query id	uniprot id	identity
Naumovozyma_castellii@Seq_199	tr|G0VKB7|G0VKB7_NAUCC	100.0
Naumovozyma_castellii@Seq_1990	tr|G0V7U7|G0V7U7_NAUCC	100.0
Naumovozyma_castellii@Seq_1991	tr|G0VAS7|G0VAS7_NAUCC	100.0
Naumovozyma_castellii@Seq_1992	tr|G0VED1|G0VED1_NAUCC	100.0
Naumovozyma_castellii@Seq_1993	tr|G0V938|G0V938_NAUCC	100.0
Naumovozyma_castellii@Seq_1994	tr|G0VDP5|G0VDP5_NAUCC	100.0
Naumovozyma_castellii@Seq_1995	tr|G0V943|G0V943_NAUCC	100.0
Naumovozyma_castellii@Seq_1996	tr|G0VHD0|G0VHD0_NAUCC	100.0
Naumovozyma_castellii@Seq_1997	tr|G0V5E2|G0V5E2_NAUCC	100.0
Naumovozyma_castellii@Seq_1998	tr|G0VI49|G0VI49_NAUCC	99.741
Naumovozyma_castellii@Seq_1999	tr|G0V601|G0V601_NAUCC	100.0
Naumovozyma_castellii@Seq_2	tr|G0VBE8|G0VBE8_NAUCC	100.0
Naumovozyma_castellii@Seq_20	tr|G0VJL8|G0VJL8_NAUCC	100.0
Naumovozyma_castellii@Seq_200	tr|G0VAH2|G0VAH2_NAUCC	100.0
Naumovozyma_castellii@Seq_2000	tr|G0V5U6|G0V5U6_NAUCC	100.0
Naumovozyma_castellii@Seq_2001	tr|G0V5M5|G0V5M5_NAUCC	100.0
Naumovozyma_castellii@Seq_2002	tr|G0VIG1|G0VIG1_NAUCC	100.0
Naumovozyma_castellii@Seq_2004	tr|G0V7J8|G0V7J8_NAUCC	100.0
Naumovozyma_castellii@Seq_2005	tr|G0VI01|G0VI01_NAUCC	100.0
Naumovozyma_castellii@Seq_2006	tr|G0V638|G0V638_NAUCC	100.0
Naumovozyma_castellii@Seq_2007	tr|G0VJ36|G0VJ36_NAUCC	100.0
Naumovozyma_castellii@Seq_2008	tr|G0VG82|G0VG82_NAUCC	100.0
Naumovozyma_castellii@Seq_2009	tr|G0VIF8|G0VIF8_NAUCC	100.0
Naumovozyma_castellii@Seq_201	tr|G0V7H6|G0V7H6_NAUCC	100.0
Naumovozyma_castellii@Seq_2010	tr|G0V8X6|G0V8X6_NAUCC	100.0
Naumovozyma_castellii@Seq_2011	tr|G0VK83|G0VK83_NAUCC	100.0
Naumovozyma_castellii@Seq_2012	tr|G0VDS6|G0VDS6_NAUCC	100.0
Naumovozyma_castellii@Seq_2013	tr|G0VJ53|G0VJ53_NAUCC	100.0
Naumovozyma_castellii@Seq_2014	tr|G0VC60|G0VC60_NAUCC	100.0
Naumovozyma_castellii@Seq_2015	tr|G0VEU6|G0VEU6_NAUCC	100.0
Naumovozyma_castellii@Seq_2016	tr|G0V5A2|G0V5A2_NAUCC	100.0
Naumovozyma_castellii@Seq_2017	tr|G0V856|G0V856_NAUCC	100.0
Naumovozyma_castellii@Seq_2018	tr|G0VG74|G0VG74_NAUCC	100.0
Naumovozyma_castellii@Seq_2019	tr|G0VCX5|G0VCX5_NAUCC	100.0
Naumovozyma_castellii@Seq_202	tr|G0V7P9|G0V7P9_NAUCC	100.0
Naumovozyma_castellii@Seq_2020	tr|G0VDC7|G0VDC7_NAUCC	100.0
Naumovozyma_castellii@Seq_2021	tr|G0V7V4|G0V7V4_NAUCC	100.0
Naumovozyma_castellii@Seq_2022	tr|G0VE29|G0VE29_NAUCC	100.0
Naumovozyma_castellii@Seq_2023	tr|G0VBX9|G0VBX9_NAUCC	100.0
Naumovozyma_castellii@Seq_2024	tr|G0VD44|G0VD44_NAUCC	100.0
Naumovozyma_castellii@Seq_2026	tr|G0V670|G0V670_NAUCC	100.0
Naumovozyma_castellii@Seq_2027	tr|G0VBM3|G0VBM3_NAUCC	100.0
Naumovozyma_castellii@Seq_2028	tr|G0V958|G0V958_NAUCC	100.0
Naumovozyma_castellii@Seq_2029	tr|G0VG62|G0VG62_NAUCC	100.0
Naumovozyma_castellii@Seq_203	tr|G0VCN0|G0VCN0_NAUCC	100.0
Naumovozyma_castellii@Seq_2030	tr|G0VKR7|G0VKR7_NAUCC	100.0
Naumovozyma_castellii@Seq_2031	tr|G0VJ81|G0VJ81_NAUCC	100.0
Naumovozyma_castellii@Seq_2032	tr|G0V757|G0V757_NAUCC	100.0
Naumovozyma_castellii@Seq_2033	tr|G0VJ33|G0VJ33_NAUCC	100.0
Naumovozyma_castellii@Seq_2034	tr|G0V599|G0V599_NAUCC	100.0
Naumovozyma_castellii@Seq_2035	tr|G0VCA3|G0VCA3_NAUCC	100.0
Naumovozyma_castellii@Seq_2036	tr|G0VH42|G0VH42_NAUCC	100.0
Naumovozyma_castellii@Seq_2037	tr|G0VB10|G0VB10_NAUCC	100.0
Naumovozyma_castellii@Seq_2038	tr|G0V7R3|G0V7R3_NAUCC	100.0
Naumovozyma_castellii@Seq_2039	tr|G0V696|G0V696_NAUCC	100.0
Naumovozyma_castellii@Seq_204	tr|G0VDW8|G0VDW8_NAUCC	100.0
Naumovozyma_castellii@Seq_2040	tr|G0VAZ5|G0VAZ5_NAUCC	100.0
Naumovozyma_castellii@Seq_2041	tr|G0VHG9|G0VHG9_NAUCC	100.0
Naumovozyma_castellii@Seq_2043	tr|G0VFM6|G0VFM6_NAUCC	97.45100000000001
Naumovozyma_castellii@Seq_2044	tr|G0VH83|G0VH83_NAUCC	100.0
Naumovozyma_castellii@Seq_2045	tr|G0VJ10|G0VJ10_NAUCC	99.825
Naumovozyma_castellii@Seq_2046	tr|G0V9J5|G0V9J5_NAUCC	100.0
Naumovozyma_castellii@Seq_2047	tr|G0VEQ9|G0VEQ9_NAUCC	99.37899999999999
Naumovozyma_castellii@Seq_2048	tr|G0VBP8|G0VBP8_NAUCC	100.0
Naumovozyma_castellii@Seq_2049	tr|G0V9A3|G0V9A3_NAUCC	100.0
Naumovozyma_castellii@Seq_205	tr|G0V7M7|G0V7M7_NAUCC	100.0
Naumovozyma_castellii@Seq_2050	tr|G0VGH5|G0VGH5_NAUCC	100.0
Naumovozyma_castellii@Seq_2051	tr|G0V6X1|G0V6X1_NAUCC	99.809
Naumovozyma_castellii@Seq_2052	tr|G0VFY7|G0VFY7_NAUCC	100.0
Naumovozyma_castellii@Seq_2053	tr|G0VF48|G0VF48_NAUCC	100.0
Naumovozyma_castellii@Seq_2054	tr|G0VD29|G0VD29_NAUCC	100.0
Naumovozyma_castellii@Seq_2055	tr|G0VC61|G0VC61_NAUCC	100.0
Naumovozyma_castellii@Seq_2056	tr|G0V850|G0V850_NAUCC	100.0
Naumovozyma_castellii@Seq_2057	tr|G0VH08|G0VH08_NAUCC	100.0
Naumovozyma_castellii@Seq_2058	tr|G0VFX0|G0VFX0_NAUCC	100.0
Naumovozyma_castellii@Seq_2059	tr|G0VA57|G0VA57_NAUCC	100.0
Naumovozyma_castellii@Seq_2060	tr|G0V900|G0V900_NAUCC	100.0
Naumovozyma_castellii@Seq_2061	tr|G0VGD1|G0VGD1_NAUCC	100.0
Naumovozyma_castellii@Seq_2062	tr|G0VI02|G0VI02_NAUCC	100.0
Naumovozyma_castellii@Seq_2063	tr|G0V8Z0|G0V8Z0_NAUCC	100.0
Naumovozyma_castellii@Seq_2064	tr|G0VKB2|G0VKB2_NAUCC	100.0
Naumovozyma_castellii@Seq_2065	tr|G0VCB3|G0VCB3_NAUCC	100.0
Naumovozyma_castellii@Seq_2066	tr|G0VC79|G0VC79_NAUCC	100.0
Naumovozyma_castellii@Seq_2067	tr|G0VGQ1|G0VGQ1_NAUCC	100.0
Naumovozyma_castellii@Seq_2068	tr|G0VHW1|G0VHW1_NAUCC	97.70100000000001
Naumovozyma_castellii@Seq_2069	tr|G0VF10|G0VF10_NAUCC	100.0
Naumovozyma_castellii@Seq_207	tr|G0VFS2|G0VFS2_NAUCC	100.0
Naumovozyma_castellii@Seq_2070	tr|G0VAJ8|G0VAJ8_NAUCC	100.0
Naumovozyma_castellii@Seq_2071	tr|G0VDX7|G0VDX7_NAUCC	91.75299999999999
Naumovozyma_castellii@Seq_2072	tr|G0V6X5|G0V6X5_NAUCC	100.0
Naumovozyma_castellii@Seq_2073	tr|G0VI74|G0VI74_NAUCC	100.0
Naumovozyma_castellii@Seq_2074	tr|G0VB23|G0VB23_NAUCC	100.0
Naumovozyma_castellii@Seq_2076	tr|G0VHA6|G0VHA6_NAUCC	100.0
Naumovozyma_castellii@Seq_2077	tr|G0VFR9|G0VFR9_NAUCC	100.0
Naumovozyma_castellii@Seq_2078	tr|G0VK18|G0VK18_NAUCC	99.71700000000001
Naumovozyma_castellii@Seq_2079	tr|G0VH86|G0VH86_NAUCC	100.0
Naumovozyma_castellii@Seq_208	tr|G0VF61|G0VF61_NAUCC	100.0
Naumovozyma_castellii@Seq_2080	tr|G0VE11|G0VE11_NAUCC	99.854
Naumovozyma_castellii@Seq_2081	tr|G0V6T8|G0V6T8_NAUCC	100.0
Naumovozyma_castellii@Seq_2082	tr|G0VHX3|G0VHX3_NAUCC	100.0
Naumovozyma_castellii@Seq_2083	tr|G0VAU0|G0VAU0_NAUCC	100.0
Naumovozyma_castellii@Seq_2084	tr|G0VCM4|G0VCM4_NAUCC	100.0
Naumovozyma_castellii@Seq_2085	tr|G0VHR1|G0VHR1_NAUCC	100.0
Naumovozyma_castellii@Seq_2086	tr|G0VBU0|G0VBU0_NAUCC	100.0
Naumovozyma_castellii@Seq_2087	tr|G0VHR3|G0VHR3_NAUCC	100.0
Naumovozyma_castellii@Seq_2088	tr|G0VFQ9|G0VFQ9_NAUCC	100.0
Naumovozyma_castellii@Seq_2089	tr|G0V6W6|G0V6W6_NAUCC	100.0
Naumovozyma_castellii@Seq_209	tr|G0V7B6|G0V7B6_NAUCC	100.0
Naumovozyma_castellii@Seq_2090	tr|G0VIR5|G0VIR5_NAUCC	100.0
Naumovozyma_castellii@Seq_2091	tr|G0VIR1|G0VIR1_NAUCC	100.0
Naumovozyma_castellii@Seq_2092	tr|G0VD08|G0VD08_NAUCC	100.0
Naumovozyma_castellii@Seq_2093	tr|G0V8D1|G0V8D1_NAUCC	100.0
Naumovozyma_castellii@Seq_2094	tr|G0V917|G0V917_NAUCC	100.0
Naumovozyma_castellii@Seq_2095	tr|G0VAU2|G0VAU2_NAUCC	100.0
Naumovozyma_castellii@Seq_2097	tr|G0VHW7|G0VHW7_NAUCC	100.0
Naumovozyma_castellii@Seq_2098	tr|G0VH81|G0VH81_NAUCC	100.0
Naumovozyma_castellii@Seq_2099	tr|G0V851|G0V851_NAUCC	100.0
Naumovozyma_castellii@Seq_21	tr|G0VHJ8|G0VHJ8_NAUCC	100.0
Naumovozyma_castellii@Seq_210	tr|G0V5W9|G0V5W9_NAUCC	100.0
Naumovozyma_castellii@Seq_2100	tr|G0VK41|G0VK41_NAUCC	100.0
Naumovozyma_castellii@Seq_2101	tr|G0VGU7|G0VGU7_NAUCC	100.0
Naumovozyma_castellii@Seq_2102	tr|G0VF42|G0VF42_NAUCC	100.0
Naumovozyma_castellii@Seq_2103	tr|G0VD84|G0VD84_NAUCC	100.0
Naumovozyma_castellii@Seq_2104	tr|G0VCI8|G0VCI8_NAUCC	100.0
Naumovozyma_castellii@Seq_2105	tr|G0V6H3|G0V6H3_NAUCC	100.0
Naumovozyma_castellii@Seq_2106	tr|G0VIQ8|G0VIQ8_NAUCC	100.0
Naumovozyma_castellii@Seq_2107	tr|G0VKG2|G0VKG2_NAUCC	100.0
Naumovozyma_castellii@Seq_2108	tr|G0V6E5|G0V6E5_NAUCC	100.0
Naumovozyma_castellii@Seq_211	tr|G0VA50|G0VA50_NAUCC	100.0
Naumovozyma_castellii@Seq_2110	tr|G0VAL1|G0VAL1_NAUCC	100.0
Naumovozyma_castellii@Seq_2111	tr|G0VGI7|G0VGI7_NAUCC	100.0
Naumovozyma_castellii@Seq_2112	tr|G0VI41|G0VI41_NAUCC	99.363
Naumovozyma_castellii@Seq_2113	tr|G0VJN1|G0VJN1_NAUCC	100.0
Naumovozyma_castellii@Seq_2114	tr|G0VH37|G0VH37_NAUCC	100.0
Naumovozyma_castellii@Seq_2115	tr|G0VHX4|G0VHX4_NAUCC	100.0
Naumovozyma_castellii@Seq_2116	tr|G0VD18|G0VD18_NAUCC	100.0
Naumovozyma_castellii@Seq_2117	tr|G0V9K7|G0V9K7_NAUCC	98.23
Naumovozyma_castellii@Seq_2118	tr|G0VBF9|G0VBF9_NAUCC	100.0
Naumovozyma_castellii@Seq_2119	tr|G0VER0|G0VER0_NAUCC	100.0
Naumovozyma_castellii@Seq_212	tr|G0VIQ1|G0VIQ1_NAUCC	100.0
Naumovozyma_castellii@Seq_2120	tr|G0V8J5|G0V8J5_NAUCC	100.0
Naumovozyma_castellii@Seq_2121	tr|G0V8V4|G0V8V4_NAUCC	100.0
Naumovozyma_castellii@Seq_2122	tr|G0VIJ1|G0VIJ1_NAUCC	100.0
Naumovozyma_castellii@Seq_2123	tr|G0VGF8|G0VGF8_NAUCC	89.13
Naumovozyma_castellii@Seq_2124	tr|G0VC84|G0VC84_NAUCC	100.0
Naumovozyma_castellii@Seq_2125	tr|G0VKM0|G0VKM0_NAUCC	97.22200000000001
Naumovozyma_castellii@Seq_2126	tr|G0VIW2|G0VIW2_NAUCC	100.0
Naumovozyma_castellii@Seq_2127	tr|G0VIB9|G0VIB9_NAUCC	100.0
Naumovozyma_castellii@Seq_2128	tr|G0V7X8|G0V7X8_NAUCC	100.0
Naumovozyma_castellii@Seq_2129	tr|G0VJT2|G0VJT2_NAUCC	99.68799999999999
Naumovozyma_castellii@Seq_213	tr|G0VA12|G0VA12_NAUCC	100.0
Naumovozyma_castellii@Seq_2130	tr|G0VEZ0|G0VEZ0_NAUCC	100.0
Naumovozyma_castellii@Seq_2131	tr|G0VFJ6|G0VFJ6_NAUCC	100.0
Naumovozyma_castellii@Seq_2132	tr|G0VH67|G0VH67_NAUCC	100.0
Naumovozyma_castellii@Seq_2133	tr|G0VGW6|G0VGW6_NAUCC	100.0
Naumovozyma_castellii@Seq_2134	tr|G0VKC5|G0VKC5_NAUCC	100.0
Naumovozyma_castellii@Seq_2135	tr|G0V7N5|G0V7N5_NAUCC	100.0
Naumovozyma_castellii@Seq_2136	tr|G0VE38|G0VE38_NAUCC	100.0
Naumovozyma_castellii@Seq_2137	tr|G0V750|G0V750_NAUCC	100.0
Naumovozyma_castellii@Seq_2138	tr|G0V7X2|G0V7X2_NAUCC	100.0
Naumovozyma_castellii@Seq_2139	tr|G0VDL8|G0VDL8_NAUCC	100.0
Naumovozyma_castellii@Seq_214	tr|G0VAP8|G0VAP8_NAUCC	100.0
Naumovozyma_castellii@Seq_2140	tr|G0VCM7|G0VCM7_NAUCC	100.0
Naumovozyma_castellii@Seq_2141	tr|G0VL09|G0VL09_NAUCC	100.0
Naumovozyma_castellii@Seq_2142	tr|G0V8P5|G0V8P5_NAUCC	100.0
Naumovozyma_castellii@Seq_2143	tr|G0VJJ6|G0VJJ6_NAUCC	99.588
Naumovozyma_castellii@Seq_2144	tr|G0VI19|G0VI19_NAUCC	100.0
Naumovozyma_castellii@Seq_2146	tr|G0VK69|G0VK69_NAUCC	84.928
Naumovozyma_castellii@Seq_2147	tr|G0V6U9|G0V6U9_NAUCC	100.0
Naumovozyma_castellii@Seq_2148	tr|G0VF11|G0VF11_NAUCC	100.0
Naumovozyma_castellii@Seq_2149	tr|G0VIW5|G0VIW5_NAUCC	100.0
Naumovozyma_castellii@Seq_215	tr|G0VIC4|G0VIC4_NAUCC	100.0
Naumovozyma_castellii@Seq_2150	tr|G0VH56|G0VH56_NAUCC	100.0
Naumovozyma_castellii@Seq_2152	tr|G0VCB4|G0VCB4_NAUCC	100.0
Naumovozyma_castellii@Seq_2153	tr|G0VEI0|G0VEI0_NAUCC	100.0
Naumovozyma_castellii@Seq_2154	tr|G0V6Q2|G0V6Q2_NAUCC	100.0
Naumovozyma_castellii@Seq_2155	tr|G0V7V3|G0V7V3_NAUCC	100.0
Naumovozyma_castellii@Seq_2156	tr|G0V7S9|G0V7S9_NAUCC	100.0
Naumovozyma_castellii@Seq_2157	tr|G0VKM9|G0VKM9_NAUCC	100.0
Naumovozyma_castellii@Seq_2158	tr|G0VHM0|G0VHM0_NAUCC	100.0
Naumovozyma_castellii@Seq_2159	tr|G0VCR8|G0VCR8_NAUCC	100.0
Naumovozyma_castellii@Seq_216	tr|G0VFR6|G0VFR6_NAUCC	97.38
Naumovozyma_castellii@Seq_2160	tr|G0VGN3|G0VGN3_NAUCC	100.0
Naumovozyma_castellii@Seq_2162	tr|G0VCT1|G0VCT1_NAUCC	100.0
Naumovozyma_castellii@Seq_2163	tr|G0VCU3|G0VCU3_NAUCC	100.0
Naumovozyma_castellii@Seq_2165	tr|G0V5J9|G0V5J9_NAUCC	99.04799999999999
Naumovozyma_castellii@Seq_2166	tr|G0VCL9|G0VCL9_NAUCC	100.0
Naumovozyma_castellii@Seq_2167	tr|G0VJA5|G0VJA5_NAUCC	100.0
Naumovozyma_castellii@Seq_2168	tr|G0V5Y7|G0V5Y7_NAUCC	100.0
Naumovozyma_castellii@Seq_2169	tr|G0VJE5|G0VJE5_NAUCC	100.0
Naumovozyma_castellii@Seq_217	tr|G0VHF7|G0VHF7_NAUCC	100.0
Naumovozyma_castellii@Seq_2170	tr|G0V5Y6|G0V5Y6_NAUCC	100.0
Naumovozyma_castellii@Seq_2171	tr|G0VJC0|G0VJC0_NAUCC	100.0
Naumovozyma_castellii@Seq_2173	tr|G0VF91|G0VF91_NAUCC	100.0
Naumovozyma_castellii@Seq_2174	tr|G0VC34|G0VC34_NAUCC	100.0
Naumovozyma_castellii@Seq_2175	tr|G0VC88|G0VC88_NAUCC	100.0
Naumovozyma_castellii@Seq_2176	tr|G0VIR7|G0VIR7_NAUCC	100.0
Naumovozyma_castellii@Seq_2177	tr|G0VBG2|G0VBG2_NAUCC	100.0
Naumovozyma_castellii@Seq_2178	tr|G0VGR9|G0VGR9_NAUCC	100.0
Naumovozyma_castellii@Seq_2179	tr|G0VBH4|G0VBH4_NAUCC	100.0
Naumovozyma_castellii@Seq_218	tr|G0V916|G0V916_NAUCC	100.0
Naumovozyma_castellii@Seq_2180	tr|G0VA63|G0VA63_NAUCC	100.0
Naumovozyma_castellii@Seq_2181	tr|G0VDW5|G0VDW5_NAUCC	100.0
Naumovozyma_castellii@Seq_2182	tr|G0VBA0|G0VBA0_NAUCC	100.0
Naumovozyma_castellii@Seq_2183	tr|G0VA49|G0VA49_NAUCC	100.0
Naumovozyma_castellii@Seq_2184	tr|G0VKQ2|G0VKQ2_NAUCC	100.0
Naumovozyma_castellii@Seq_2185	tr|G0V6B7|G0V6B7_NAUCC	100.0
Naumovozyma_castellii@Seq_2186	tr|G0V7P8|G0V7P8_NAUCC	100.0
Naumovozyma_castellii@Seq_2187	tr|G0V6C4|G0V6C4_NAUCC	100.0
Naumovozyma_castellii@Seq_2188	tr|G0VGJ7|G0VGJ7_NAUCC	100.0
Naumovozyma_castellii@Seq_2189	tr|G0VGR0|G0VGR0_NAUCC	100.0
Naumovozyma_castellii@Seq_219	tr|G0VA82|G0VA82_NAUCC	100.0
Naumovozyma_castellii@Seq_2190	tr|G0VKE3|G0VKE3_NAUCC	100.0
Naumovozyma_castellii@Seq_2192	tr|G0VG32|G0VG32_NAUCC	100.0
Naumovozyma_castellii@Seq_2193	tr|G0V5K8|G0V5K8_NAUCC	100.0
Naumovozyma_castellii@Seq_2194	tr|G0VBQ8|G0VBQ8_NAUCC	100.0
Naumovozyma_castellii@Seq_2195	tr|G0VKS2|G0VKS2_NAUCC	100.0
Naumovozyma_castellii@Seq_2196	tr|G0VF24|G0VF24_NAUCC	100.0
Naumovozyma_castellii@Seq_2197	tr|G0VD67|G0VD67_NAUCC	100.0
Naumovozyma_castellii@Seq_2198	tr|G0VC91|G0VC91_NAUCC	100.0
Naumovozyma_castellii@Seq_2199	tr|G0VBB1|G0VBB1_NAUCC	100.0
Naumovozyma_castellii@Seq_22	tr|G0VE99|G0VE99_NAUCC	100.0
Naumovozyma_castellii@Seq_220	tr|G0V730|G0V730_NAUCC	100.0
Naumovozyma_castellii@Seq_2200	tr|G0VCE5|G0VCE5_NAUCC	100.0
Naumovozyma_castellii@Seq_2201	tr|G0VFF9|G0VFF9_NAUCC	100.0
Naumovozyma_castellii@Seq_2202	tr|G0VGW5|G0VGW5_NAUCC	100.0
Naumovozyma_castellii@Seq_2203	tr|G0VHE0|G0VHE0_NAUCC	100.0
Naumovozyma_castellii@Seq_2204	tr|G0V5C7|G0V5C7_NAUCC	100.0
Naumovozyma_castellii@Seq_2205	tr|G0V539|G0V539_NAUCC	100.0
Naumovozyma_castellii@Seq_2206	tr|G0VJJ2|G0VJJ2_NAUCC	100.0
Naumovozyma_castellii@Seq_2207	tr|G0VAG9|G0VAG9_NAUCC	100.0
Naumovozyma_castellii@Seq_2208	tr|G0V8Y7|G0V8Y7_NAUCC	100.0
Naumovozyma_castellii@Seq_2209	tr|G0VDR1|G0VDR1_NAUCC	100.0
Naumovozyma_castellii@Seq_221	tr|G0V8C9|G0V8C9_NAUCC	100.0
Naumovozyma_castellii@Seq_2210	tr|G0VGY8|G0VGY8_NAUCC	100.0
Naumovozyma_castellii@Seq_2211	tr|G0VI41|G0VI41_NAUCC	88.535
Naumovozyma_castellii@Seq_2212	tr|G0VKY0|G0VKY0_NAUCC	100.0
Naumovozyma_castellii@Seq_2213	tr|G0VEH8|G0VEH8_NAUCC	100.0
Naumovozyma_castellii@Seq_2214	tr|G0V5R1|G0V5R1_NAUCC	100.0
Naumovozyma_castellii@Seq_2215	tr|G0VDA3|G0VDA3_NAUCC	100.0
Naumovozyma_castellii@Seq_2216	tr|G0VBX7|G0VBX7_NAUCC	100.0
Naumovozyma_castellii@Seq_2217	tr|G0VJQ6|G0VJQ6_NAUCC	100.0
Naumovozyma_castellii@Seq_2218	tr|G0VBE1|G0VBE1_NAUCC	100.0
Naumovozyma_castellii@Seq_2219	tr|G0VIV3|G0VIV3_NAUCC	100.0
Naumovozyma_castellii@Seq_222	tr|G0VJT7|G0VJT7_NAUCC	100.0
Naumovozyma_castellii@Seq_2220	tr|G0VA48|G0VA48_NAUCC	100.0
Naumovozyma_castellii@Seq_2221	tr|G0VIP8|G0VIP8_NAUCC	100.0
Naumovozyma_castellii@Seq_2222	tr|G0VEM3|G0VEM3_NAUCC	100.0
Naumovozyma_castellii@Seq_2223	tr|G0VKE0|G0VKE0_NAUCC	100.0
Naumovozyma_castellii@Seq_2224	tr|G0VE90|G0VE90_NAUCC	100.0
Naumovozyma_castellii@Seq_2225	tr|G0V6B9|G0V6B9_NAUCC	100.0
Naumovozyma_castellii@Seq_2226	tr|G0V5E3|G0V5E3_NAUCC	100.0
Naumovozyma_castellii@Seq_2227	tr|G0VF39|G0VF39_NAUCC	100.0
Naumovozyma_castellii@Seq_2228	tr|G0V981|G0V981_NAUCC	100.0
Naumovozyma_castellii@Seq_2229	tr|G0V792|G0V792_NAUCC	100.0
Naumovozyma_castellii@Seq_223	tr|G0V9C5|G0V9C5_NAUCC	100.0
Naumovozyma_castellii@Seq_2230	tr|G0VAK5|G0VAK5_NAUCC	100.0
Naumovozyma_castellii@Seq_2231	tr|G0VAH5|G0VAH5_NAUCC	100.0
Naumovozyma_castellii@Seq_2232	tr|G0VG16|G0VG16_NAUCC	100.0
Naumovozyma_castellii@Seq_2233	tr|G0VEL7|G0VEL7_NAUCC	100.0
Naumovozyma_castellii@Seq_2234	tr|G0VAV6|G0VAV6_NAUCC	100.0
Naumovozyma_castellii@Seq_2235	tr|G0V9E0|G0V9E0_NAUCC	100.0
Naumovozyma_castellii@Seq_2236	tr|G0V5J1|G0V5J1_NAUCC	100.0
Naumovozyma_castellii@Seq_2237	tr|G0V7N2|G0V7N2_NAUCC	99.87100000000001
Naumovozyma_castellii@Seq_2238	tr|G0V7I0|G0V7I0_NAUCC	100.0
Naumovozyma_castellii@Seq_224	tr|G0VG13|G0VG13_NAUCC	100.0
Naumovozyma_castellii@Seq_2240	tr|G0VK74|G0VK74_NAUCC	100.0
Naumovozyma_castellii@Seq_2241	tr|G0VF30|G0VF30_NAUCC	100.0
Naumovozyma_castellii@Seq_2242	tr|G0VF23|G0VF23_NAUCC	100.0
Naumovozyma_castellii@Seq_2243	tr|G0VIY4|G0VIY4_NAUCC	100.0
Naumovozyma_castellii@Seq_2244	tr|G0V6F8|G0V6F8_NAUCC	100.0
Naumovozyma_castellii@Seq_2245	tr|G0VAY4|G0VAY4_NAUCC	100.0
Naumovozyma_castellii@Seq_2246	tr|G0VDB7|G0VDB7_NAUCC	100.0
Naumovozyma_castellii@Seq_2247	tr|G0VG02|G0VG02_NAUCC	100.0
Naumovozyma_castellii@Seq_2248	tr|G0VEV1|G0VEV1_NAUCC	100.0
Naumovozyma_castellii@Seq_2249	tr|G0V7Q2|G0V7Q2_NAUCC	100.0
Naumovozyma_castellii@Seq_225	tr|G0V8B9|G0V8B9_NAUCC	100.0
Naumovozyma_castellii@Seq_2250	tr|G0V7Z4|G0V7Z4_NAUCC	100.0
Naumovozyma_castellii@Seq_2251	tr|G0V7C0|G0V7C0_NAUCC	100.0
Naumovozyma_castellii@Seq_2252	tr|G0VGK1|G0VGK1_NAUCC	100.0
Naumovozyma_castellii@Seq_2253	tr|G0V8N0|G0V8N0_NAUCC	100.0
Naumovozyma_castellii@Seq_2254	tr|G0VGM1|G0VGM1_NAUCC	100.0
Naumovozyma_castellii@Seq_2255	tr|G0VFG4|G0VFG4_NAUCC	100.0
Naumovozyma_castellii@Seq_2256	tr|G0V6B4|G0V6B4_NAUCC	100.0
Naumovozyma_castellii@Seq_2257	tr|G0V6Y7|G0V6Y7_NAUCC	100.0
Naumovozyma_castellii@Seq_2258	tr|G0VK60|G0VK60_NAUCC	100.0
Naumovozyma_castellii@Seq_2259	tr|G0VD33|G0VD33_NAUCC	100.0
Naumovozyma_castellii@Seq_226	tr|G0V7R5|G0V7R5_NAUCC	100.0
Naumovozyma_castellii@Seq_2260	tr|G0V6G9|G0V6G9_NAUCC	100.0
Naumovozyma_castellii@Seq_2261	tr|G0VE54|G0VE54_NAUCC	100.0
Naumovozyma_castellii@Seq_2262	tr|G0VBV9|G0VBV9_NAUCC	100.0
Naumovozyma_castellii@Seq_2263	tr|G0V9Z3|G0V9Z3_NAUCC	100.0
Naumovozyma_castellii@Seq_2264	tr|G0VDP7|G0VDP7_NAUCC	100.0
Naumovozyma_castellii@Seq_2265	tr|G0VDA6|G0VDA6_NAUCC	100.0
Naumovozyma_castellii@Seq_2266	tr|G0VEC8|G0VEC8_NAUCC	100.0
Naumovozyma_castellii@Seq_2267	tr|G0VDB9|G0VDB9_NAUCC	100.0
Naumovozyma_castellii@Seq_2268	tr|G0VG37|G0VG37_NAUCC	100.0
Naumovozyma_castellii@Seq_2269	tr|G0V7X6|G0V7X6_NAUCC	100.0
Naumovozyma_castellii@Seq_227	tr|G0VEM8|G0VEM8_NAUCC	100.0
Naumovozyma_castellii@Seq_2270	tr|G0VCM1|G0VCM1_NAUCC	100.0
Naumovozyma_castellii@Seq_2271	tr|G0V9F6|G0V9F6_NAUCC	100.0
Naumovozyma_castellii@Seq_2272	tr|G0V6E3|G0V6E3_NAUCC	100.0
Naumovozyma_castellii@Seq_2273	tr|G0VHH8|G0VHH8_NAUCC	100.0
Naumovozyma_castellii@Seq_2274	tr|G0VIG9|G0VIG9_NAUCC	100.0
Naumovozyma_castellii@Seq_2275	tr|G0VHK8|G0VHK8_NAUCC	100.0
Naumovozyma_castellii@Seq_2276	tr|G0VEL6|G0VEL6_NAUCC	100.0
Naumovozyma_castellii@Seq_2277	tr|G0V717|G0V717_NAUCC	100.0
