query id	uniprot id	identity
Tetrapisispora_blattae@Seq_2090	tr|I2GV32|I2GV32_TETBL	100.0
Tetrapisispora_blattae@Seq_2091	tr|I2H2K0|I2H2K0_TETBL	100.0
Tetrapisispora_blattae@Seq_2092	tr|I2GZK1|I2GZK1_TETBL	100.0
Tetrapisispora_blattae@Seq_2093	tr|I2GY61|I2GY61_TETBL	100.0
Tetrapisispora_blattae@Seq_2094	tr|I2GYU0|I2GYU0_TETBL	100.0
Tetrapisispora_blattae@Seq_2095	tr|I2H3I8|I2H3I8_TETBL	100.0
Tetrapisispora_blattae@Seq_2096	tr|I2GXY5|I2GXY5_TETBL	100.0
Tetrapisispora_blattae@Seq_2097	tr|I2H1K0|I2H1K0_TETBL	100.0
Tetrapisispora_blattae@Seq_2098	tr|I2H4A9|I2H4A9_TETBL	100.0
Tetrapisispora_blattae@Seq_2099	tr|I2GYV5|I2GYV5_TETBL	100.0
Tetrapisispora_blattae@Seq_21	tr|I2H1W1|I2H1W1_TETBL	100.0
Tetrapisispora_blattae@Seq_210	tr|I2H6J3|I2H6J3_TETBL	100.0
Tetrapisispora_blattae@Seq_2100	tr|I2H7J5|I2H7J5_TETBL	100.0
Tetrapisispora_blattae@Seq_2101	tr|I2H5Q7|I2H5Q7_TETBL	100.0
Tetrapisispora_blattae@Seq_2102	tr|I2GWN4|I2GWN4_TETBL	94.38
Tetrapisispora_blattae@Seq_2103	tr|I2GZR5|I2GZR5_TETBL	100.0
Tetrapisispora_blattae@Seq_2104	tr|I2H0R2|I2H0R2_TETBL	82.32600000000001
Tetrapisispora_blattae@Seq_2105	tr|I2H0A4|I2H0A4_TETBL	100.0
Tetrapisispora_blattae@Seq_2107	tr|I2H0C9|I2H0C9_TETBL	100.0
Tetrapisispora_blattae@Seq_2108	tr|I2H3C1|I2H3C1_TETBL	100.0
Tetrapisispora_blattae@Seq_2109	tr|I2H550|I2H550_TETBL	100.0
Tetrapisispora_blattae@Seq_211	tr|I2H879|I2H879_TETBL	100.0
Tetrapisispora_blattae@Seq_2110	tr|I2H0E3|I2H0E3_TETBL	100.0
Tetrapisispora_blattae@Seq_2111	tr|I2H6T0|I2H6T0_TETBL	100.0
Tetrapisispora_blattae@Seq_2112	tr|I2H7X1|I2H7X1_TETBL	100.0
Tetrapisispora_blattae@Seq_2113	tr|I2H6K8|I2H6K8_TETBL	100.0
Tetrapisispora_blattae@Seq_2114	tr|I2H3N9|I2H3N9_TETBL	100.0
Tetrapisispora_blattae@Seq_2115	tr|I2H8F4|I2H8F4_TETBL	100.0
Tetrapisispora_blattae@Seq_2116	tr|I2H4V3|I2H4V3_TETBL	100.0
Tetrapisispora_blattae@Seq_2117	tr|I2H2Q2|I2H2Q2_TETBL	100.0
Tetrapisispora_blattae@Seq_2118	tr|I2GVT1|I2GVT1_TETBL	100.0
Tetrapisispora_blattae@Seq_2119	tr|I2H5M9|I2H5M9_TETBL	100.0
Tetrapisispora_blattae@Seq_212	tr|I2H704|I2H704_TETBL	100.0
Tetrapisispora_blattae@Seq_2120	tr|I2H0S8|I2H0S8_TETBL	100.0
Tetrapisispora_blattae@Seq_2122	tr|I2H3G7|I2H3G7_TETBL	100.0
Tetrapisispora_blattae@Seq_2123	tr|I2H0S0|I2H0S0_TETBL	100.0
Tetrapisispora_blattae@Seq_2124	tr|I2H2G2|I2H2G2_TETBL	100.0
Tetrapisispora_blattae@Seq_2125	tr|I2GYQ9|I2GYQ9_TETBL	100.0
Tetrapisispora_blattae@Seq_2126	tr|I2H891|I2H891_TETBL	100.0
Tetrapisispora_blattae@Seq_2128	tr|I2GWF4|I2GWF4_TETBL	100.0
Tetrapisispora_blattae@Seq_2129	tr|I2GVL6|I2GVL6_TETBL	100.0
Tetrapisispora_blattae@Seq_213	tr|I2H7F0|I2H7F0_TETBL	100.0
Tetrapisispora_blattae@Seq_2130	tr|I2GX39|I2GX39_TETBL	100.0
Tetrapisispora_blattae@Seq_2131	tr|I2H5B7|I2H5B7_TETBL	100.0
Tetrapisispora_blattae@Seq_2133	tr|I2GXT2|I2GXT2_TETBL	100.0
Tetrapisispora_blattae@Seq_2134	tr|I2GV98|I2GV98_TETBL	100.0
Tetrapisispora_blattae@Seq_2135	tr|I2GWZ2|I2GWZ2_TETBL	100.0
Tetrapisispora_blattae@Seq_2136	tr|I2H391|I2H391_TETBL	100.0
Tetrapisispora_blattae@Seq_2137	tr|I2GVN3|I2GVN3_TETBL	100.0
Tetrapisispora_blattae@Seq_2138	tr|I2H5X1|I2H5X1_TETBL	100.0
Tetrapisispora_blattae@Seq_2139	tr|I2GZ73|I2GZ73_TETBL	100.0
Tetrapisispora_blattae@Seq_214	tr|I2H2G3|I2H2G3_TETBL	100.0
Tetrapisispora_blattae@Seq_2140	tr|I2H8N2|I2H8N2_TETBL	100.0
Tetrapisispora_blattae@Seq_2141	tr|I2H5E3|I2H5E3_TETBL	100.0
Tetrapisispora_blattae@Seq_2142	tr|I2H9U9|I2H9U9_TETBL	100.0
Tetrapisispora_blattae@Seq_2143	tr|I2GYT5|I2GYT5_TETBL	100.0
Tetrapisispora_blattae@Seq_2144	tr|I2H3V2|I2H3V2_TETBL	100.0
Tetrapisispora_blattae@Seq_2145	tr|I2H8A3|I2H8A3_TETBL	100.0
Tetrapisispora_blattae@Seq_2146	tr|I2H574|I2H574_TETBL	100.0
Tetrapisispora_blattae@Seq_2147	tr|I2H8R5|I2H8R5_TETBL	100.0
Tetrapisispora_blattae@Seq_2148	tr|I2GWG0|I2GWG0_TETBL	100.0
Tetrapisispora_blattae@Seq_2149	tr|I2H011|I2H011_TETBL	100.0
Tetrapisispora_blattae@Seq_215	tr|I2H0W7|I2H0W7_TETBL	100.0
Tetrapisispora_blattae@Seq_2150	tr|I2H4X0|I2H4X0_TETBL	100.0
Tetrapisispora_blattae@Seq_2151	tr|I2GVM5|I2GVM5_TETBL	100.0
Tetrapisispora_blattae@Seq_2153	tr|I2H7L8|I2H7L8_TETBL	100.0
Tetrapisispora_blattae@Seq_2154	tr|I2GY27|I2GY27_TETBL	100.0
Tetrapisispora_blattae@Seq_2156	tr|I2H9R2|I2H9R2_TETBL	100.0
Tetrapisispora_blattae@Seq_2157	tr|I2GY33|I2GY33_TETBL	100.0
Tetrapisispora_blattae@Seq_2158	tr|I2H580|I2H580_TETBL	100.0
Tetrapisispora_blattae@Seq_2159	tr|I2GZK6|I2GZK6_TETBL	100.0
Tetrapisispora_blattae@Seq_216	tr|I2GW19|I2GW19_TETBL	100.0
Tetrapisispora_blattae@Seq_2160	tr|I2H078|I2H078_TETBL	95.185
Tetrapisispora_blattae@Seq_2161	tr|I2H2B8|I2H2B8_TETBL	100.0
Tetrapisispora_blattae@Seq_2162	tr|I2GYZ6|I2GYZ6_TETBL	100.0
Tetrapisispora_blattae@Seq_2163	tr|I2H731|I2H731_TETBL	100.0
Tetrapisispora_blattae@Seq_2164	tr|I2H5N2|I2H5N2_TETBL	100.0
Tetrapisispora_blattae@Seq_2165	tr|I2GVW2|I2GVW2_TETBL	100.0
Tetrapisispora_blattae@Seq_2166	tr|I2GXQ0|I2GXQ0_TETBL	100.0
Tetrapisispora_blattae@Seq_2167	tr|I2H829|I2H829_TETBL	100.0
Tetrapisispora_blattae@Seq_2168	tr|I2H6A8|I2H6A8_TETBL	100.0
Tetrapisispora_blattae@Seq_2169	tr|I2GYK9|I2GYK9_TETBL	100.0
Tetrapisispora_blattae@Seq_217	tr|I2H6V6|I2H6V6_TETBL	100.0
Tetrapisispora_blattae@Seq_2170	tr|I2GWW7|I2GWW7_TETBL	100.0
Tetrapisispora_blattae@Seq_2171	tr|I2GX30|I2GX30_TETBL	100.0
Tetrapisispora_blattae@Seq_2172	tr|I2H4Q4|I2H4Q4_TETBL	100.0
Tetrapisispora_blattae@Seq_2173	tr|I2GX73|I2GX73_TETBL	100.0
Tetrapisispora_blattae@Seq_2174	tr|I2H586|I2H586_TETBL	100.0
Tetrapisispora_blattae@Seq_2175	tr|I2H5B6|I2H5B6_TETBL	100.0
Tetrapisispora_blattae@Seq_2176	tr|I2H1M5|I2H1M5_TETBL	100.0
Tetrapisispora_blattae@Seq_2177	tr|I2H159|I2H159_TETBL	100.0
Tetrapisispora_blattae@Seq_2178	tr|I2H082|I2H082_TETBL	100.0
Tetrapisispora_blattae@Seq_2179	tr|I2H7U0|I2H7U0_TETBL	100.0
Tetrapisispora_blattae@Seq_218	tr|I2H8W2|I2H8W2_TETBL	100.0
Tetrapisispora_blattae@Seq_2180	tr|I2H9K9|I2H9K9_TETBL	100.0
Tetrapisispora_blattae@Seq_2181	tr|I2H7Q5|I2H7Q5_TETBL	100.0
Tetrapisispora_blattae@Seq_2182	tr|I2H8W6|I2H8W6_TETBL	100.0
Tetrapisispora_blattae@Seq_2183	tr|I2GX06|I2GX06_TETBL	100.0
Tetrapisispora_blattae@Seq_2184	tr|I2H7E3|I2H7E3_TETBL	100.0
Tetrapisispora_blattae@Seq_2185	tr|I2H3Z5|I2H3Z5_TETBL	100.0
Tetrapisispora_blattae@Seq_2186	tr|I2H374|I2H374_TETBL	100.0
Tetrapisispora_blattae@Seq_2187	tr|I2GYE5|I2GYE5_TETBL	100.0
Tetrapisispora_blattae@Seq_2188	tr|I2H395|I2H395_TETBL	97.814
Tetrapisispora_blattae@Seq_2189	tr|I2H635|I2H635_TETBL	100.0
Tetrapisispora_blattae@Seq_219	tr|I2H3I5|I2H3I5_TETBL	100.0
Tetrapisispora_blattae@Seq_2190	tr|I2H2X7|I2H2X7_TETBL	100.0
Tetrapisispora_blattae@Seq_2191	tr|I2H8U9|I2H8U9_TETBL	100.0
Tetrapisispora_blattae@Seq_2192	tr|I2GYV0|I2GYV0_TETBL	100.0
Tetrapisispora_blattae@Seq_2193	tr|I2H8N0|I2H8N0_TETBL	100.0
Tetrapisispora_blattae@Seq_2195	tr|I2GW22|I2GW22_TETBL	100.0
Tetrapisispora_blattae@Seq_2199	tr|I2GZZ3|I2GZZ3_TETBL	100.0
Tetrapisispora_blattae@Seq_22	tr|I2H8T8|I2H8T8_TETBL	100.0
Tetrapisispora_blattae@Seq_220	tr|I2GZP3|I2GZP3_TETBL	100.0
Tetrapisispora_blattae@Seq_2200	tr|I2H4L4|I2H4L4_TETBL	100.0
Tetrapisispora_blattae@Seq_2201	tr|I2H3Z2|I2H3Z2_TETBL	100.0
Tetrapisispora_blattae@Seq_2202	tr|I2H1L2|I2H1L2_TETBL	100.0
Tetrapisispora_blattae@Seq_2203	tr|I2GXS3|I2GXS3_TETBL	100.0
Tetrapisispora_blattae@Seq_2204	tr|I2GZ76|I2GZ76_TETBL	100.0
Tetrapisispora_blattae@Seq_2205	tr|I2GV12|I2GV12_TETBL	100.0
Tetrapisispora_blattae@Seq_2206	tr|I2H3J8|I2H3J8_TETBL	100.0
Tetrapisispora_blattae@Seq_2207	tr|I2H006|I2H006_TETBL	100.0
Tetrapisispora_blattae@Seq_2208	tr|I2GVI7|I2GVI7_TETBL	90.493
Tetrapisispora_blattae@Seq_2209	tr|I2GXI4|I2GXI4_TETBL	99.876
Tetrapisispora_blattae@Seq_221	tr|I2GUP4|I2GUP4_TETBL	100.0
Tetrapisispora_blattae@Seq_2210	tr|I2H241|I2H241_TETBL	100.0
Tetrapisispora_blattae@Seq_2211	tr|I2H9J6|I2H9J6_TETBL	100.0
Tetrapisispora_blattae@Seq_2212	tr|I2H3H2|I2H3H2_TETBL	100.0
Tetrapisispora_blattae@Seq_2213	tr|I2H6B1|I2H6B1_TETBL	100.0
Tetrapisispora_blattae@Seq_2214	tr|I2H2J1|I2H2J1_TETBL	100.0
Tetrapisispora_blattae@Seq_2215	tr|I2GXJ5|I2GXJ5_TETBL	100.0
Tetrapisispora_blattae@Seq_2216	tr|I2GVN5|I2GVN5_TETBL	100.0
Tetrapisispora_blattae@Seq_2217	tr|I2GYR7|I2GYR7_TETBL	100.0
Tetrapisispora_blattae@Seq_2218	tr|I2H186|I2H186_TETBL	100.0
Tetrapisispora_blattae@Seq_2219	tr|I2H6N2|I2H6N2_TETBL	100.0
Tetrapisispora_blattae@Seq_222	tr|I2GUX0|I2GUX0_TETBL	99.811
Tetrapisispora_blattae@Seq_2220	tr|I2H2E8|I2H2E8_TETBL	100.0
Tetrapisispora_blattae@Seq_2221	tr|I2GX76|I2GX76_TETBL	100.0
Tetrapisispora_blattae@Seq_2222	tr|I2H6K4|I2H6K4_TETBL	100.0
Tetrapisispora_blattae@Seq_2223	tr|I2H6E0|I2H6E0_TETBL	100.0
Tetrapisispora_blattae@Seq_2224	tr|I2H9T0|I2H9T0_TETBL	100.0
Tetrapisispora_blattae@Seq_2225	tr|I2GZE1|I2GZE1_TETBL	100.0
Tetrapisispora_blattae@Seq_2227	tr|I2GYR3|I2GYR3_TETBL	100.0
Tetrapisispora_blattae@Seq_2228	tr|I2H8H2|I2H8H2_TETBL	100.0
Tetrapisispora_blattae@Seq_2229	tr|I2H1P8|I2H1P8_TETBL	100.0
Tetrapisispora_blattae@Seq_223	tr|I2H6I4|I2H6I4_TETBL	100.0
Tetrapisispora_blattae@Seq_2230	tr|I2H047|I2H047_TETBL	100.0
Tetrapisispora_blattae@Seq_2231	tr|I2H014|I2H014_TETBL	100.0
Tetrapisispora_blattae@Seq_2232	tr|I2H7T4|I2H7T4_TETBL	100.0
Tetrapisispora_blattae@Seq_2233	tr|I2H1Z2|I2H1Z2_TETBL	100.0
Tetrapisispora_blattae@Seq_2234	tr|I2H6Q6|I2H6Q6_TETBL	100.0
Tetrapisispora_blattae@Seq_2235	tr|I2H512|I2H512_TETBL	100.0
Tetrapisispora_blattae@Seq_2236	tr|I2H3W5|I2H3W5_TETBL	100.0
Tetrapisispora_blattae@Seq_2237	tr|I2H4Q3|I2H4Q3_TETBL	100.0
Tetrapisispora_blattae@Seq_2238	tr|I2H117|I2H117_TETBL	100.0
Tetrapisispora_blattae@Seq_2239	tr|I2GWC9|I2GWC9_TETBL	100.0
Tetrapisispora_blattae@Seq_224	tr|I2GZ08|I2GZ08_TETBL	97.561
Tetrapisispora_blattae@Seq_2240	tr|I2GZ77|I2GZ77_TETBL	100.0
Tetrapisispora_blattae@Seq_2241	tr|I2H4U2|I2H4U2_TETBL	100.0
Tetrapisispora_blattae@Seq_2242	tr|I2H949|I2H949_TETBL	100.0
Tetrapisispora_blattae@Seq_2243	tr|I2GZE2|I2GZE2_TETBL	100.0
Tetrapisispora_blattae@Seq_2244	tr|I2H0A9|I2H0A9_TETBL	100.0
Tetrapisispora_blattae@Seq_2245	tr|I2H051|I2H051_TETBL	100.0
Tetrapisispora_blattae@Seq_2246	tr|I2H5G0|I2H5G0_TETBL	100.0
Tetrapisispora_blattae@Seq_2247	tr|I2H903|I2H903_TETBL	100.0
Tetrapisispora_blattae@Seq_2248	tr|I2GZ97|I2GZ97_TETBL	100.0
Tetrapisispora_blattae@Seq_2249	tr|I2H4D0|I2H4D0_TETBL	100.0
Tetrapisispora_blattae@Seq_225	tr|I2H651|I2H651_TETBL	100.0
Tetrapisispora_blattae@Seq_2250	tr|I2H450|I2H450_TETBL	100.0
Tetrapisispora_blattae@Seq_2251	tr|I2GZW4|I2GZW4_TETBL	100.0
Tetrapisispora_blattae@Seq_2252	tr|I2GVC0|I2GVC0_TETBL	100.0
Tetrapisispora_blattae@Seq_2253	tr|I2H4F8|I2H4F8_TETBL	100.0
Tetrapisispora_blattae@Seq_2254	tr|I2H6M8|I2H6M8_TETBL	100.0
Tetrapisispora_blattae@Seq_2255	tr|I2H1B5|I2H1B5_TETBL	100.0
Tetrapisispora_blattae@Seq_2256	tr|I2GYB9|I2GYB9_TETBL	100.0
Tetrapisispora_blattae@Seq_2258	tr|I2H1A8|I2H1A8_TETBL	100.0
Tetrapisispora_blattae@Seq_2259	tr|I2H5D8|I2H5D8_TETBL	100.0
Tetrapisispora_blattae@Seq_226	tr|I2H0I2|I2H0I2_TETBL	100.0
Tetrapisispora_blattae@Seq_2260	tr|I2H8L0|I2H8L0_TETBL	100.0
Tetrapisispora_blattae@Seq_2261	tr|I2GVF9|I2GVF9_TETBL	100.0
Tetrapisispora_blattae@Seq_2262	tr|I2H3U8|I2H3U8_TETBL	100.0
Tetrapisispora_blattae@Seq_2263	tr|I2H2G9|I2H2G9_TETBL	100.0
Tetrapisispora_blattae@Seq_2264	tr|I2GZN6|I2GZN6_TETBL	100.0
Tetrapisispora_blattae@Seq_2265	tr|I2H1A0|I2H1A0_TETBL	100.0
Tetrapisispora_blattae@Seq_2266	tr|I2H441|I2H441_TETBL	100.0
Tetrapisispora_blattae@Seq_2267	tr|I2H691|I2H691_TETBL	99.68700000000001
Tetrapisispora_blattae@Seq_2268	tr|I2GUN0|I2GUN0_TETBL	100.0
Tetrapisispora_blattae@Seq_2269	tr|I2H1Q3|I2H1Q3_TETBL	100.0
Tetrapisispora_blattae@Seq_227	tr|I2GY01|I2GY01_TETBL	88.0
Tetrapisispora_blattae@Seq_2270	tr|I2H9F4|I2H9F4_TETBL	100.0
Tetrapisispora_blattae@Seq_2271	tr|I2H9D3|I2H9D3_TETBL	100.0
Tetrapisispora_blattae@Seq_2272	tr|I2H068|I2H068_TETBL	100.0
Tetrapisispora_blattae@Seq_2273	tr|I2GXG3|I2GXG3_TETBL	100.0
Tetrapisispora_blattae@Seq_2274	tr|I2GXM0|I2GXM0_TETBL	84.09100000000001
Tetrapisispora_blattae@Seq_2275	tr|I2H4V2|I2H4V2_TETBL	100.0
Tetrapisispora_blattae@Seq_2276	tr|I2H538|I2H538_TETBL	100.0
Tetrapisispora_blattae@Seq_2277	tr|I2H3D3|I2H3D3_TETBL	100.0
Tetrapisispora_blattae@Seq_2278	tr|I2H1R4|I2H1R4_TETBL	100.0
Tetrapisispora_blattae@Seq_2279	tr|I2H7R3|I2H7R3_TETBL	100.0
Tetrapisispora_blattae@Seq_228	tr|I2H5S1|I2H5S1_TETBL	100.0
Tetrapisispora_blattae@Seq_2280	tr|I2H3D8|I2H3D8_TETBL	100.0
Tetrapisispora_blattae@Seq_2281	tr|I2GWS3|I2GWS3_TETBL	100.0
Tetrapisispora_blattae@Seq_2282	tr|I2GWB1|I2GWB1_TETBL	99.206
Tetrapisispora_blattae@Seq_2283	tr|I2H590|I2H590_TETBL	100.0
Tetrapisispora_blattae@Seq_2284	tr|I2GW28|I2GW28_TETBL	100.0
Tetrapisispora_blattae@Seq_2285	tr|I2H4J8|I2H4J8_TETBL	100.0
Tetrapisispora_blattae@Seq_2286	tr|I2GZX2|I2GZX2_TETBL	100.0
Tetrapisispora_blattae@Seq_2287	tr|I2H2P6|I2H2P6_TETBL	100.0
Tetrapisispora_blattae@Seq_2288	tr|I2H0F3|I2H0F3_TETBL	100.0
Tetrapisispora_blattae@Seq_2289	tr|I2GYW7|I2GYW7_TETBL	100.0
Tetrapisispora_blattae@Seq_229	tr|I2GX19|I2GX19_TETBL	100.0
Tetrapisispora_blattae@Seq_2290	tr|I2H8M5|I2H8M5_TETBL	100.0
Tetrapisispora_blattae@Seq_2291	tr|I2H582|I2H582_TETBL	100.0
Tetrapisispora_blattae@Seq_2292	tr|I2GWF7|I2GWF7_TETBL	100.0
Tetrapisispora_blattae@Seq_2293	tr|I2H141|I2H141_TETBL	100.0
Tetrapisispora_blattae@Seq_2294	tr|I2GZ85|I2GZ85_TETBL	99.625
Tetrapisispora_blattae@Seq_2295	tr|I2H7P1|I2H7P1_TETBL	100.0
Tetrapisispora_blattae@Seq_2296	tr|I2H4M4|I2H4M4_TETBL	99.429
Tetrapisispora_blattae@Seq_2297	tr|I2H1C8|I2H1C8_TETBL	100.0
Tetrapisispora_blattae@Seq_2298	tr|I2H1M9|I2H1M9_TETBL	100.0
Tetrapisispora_blattae@Seq_23	tr|I2H0L4|I2H0L4_TETBL	100.0
Tetrapisispora_blattae@Seq_2300	tr|I2GX14|I2GX14_TETBL	100.0
Tetrapisispora_blattae@Seq_2301	tr|I2GVX2|I2GVX2_TETBL	100.0
Tetrapisispora_blattae@Seq_2302	tr|I2H9X3|I2H9X3_TETBL	100.0
Tetrapisispora_blattae@Seq_2303	tr|I2H368|I2H368_TETBL	100.0
Tetrapisispora_blattae@Seq_2304	tr|I2H2T0|I2H2T0_TETBL	100.0
Tetrapisispora_blattae@Seq_2305	tr|I2GXP4|I2GXP4_TETBL	100.0
Tetrapisispora_blattae@Seq_2306	tr|I2GVM7|I2GVM7_TETBL	100.0
Tetrapisispora_blattae@Seq_2307	tr|I2H515|I2H515_TETBL	100.0
Tetrapisispora_blattae@Seq_2308	tr|I2H3C5|I2H3C5_TETBL	100.0
Tetrapisispora_blattae@Seq_2309	tr|I2H9G4|I2H9G4_TETBL	100.0
Tetrapisispora_blattae@Seq_231	tr|I2H110|I2H110_TETBL	100.0
Tetrapisispora_blattae@Seq_2310	tr|I2GYM4|I2GYM4_TETBL	100.0
Tetrapisispora_blattae@Seq_2311	tr|I2H477|I2H477_TETBL	100.0
Tetrapisispora_blattae@Seq_2312	tr|I2GX80|I2GX80_TETBL	100.0
Tetrapisispora_blattae@Seq_2313	tr|I2H305|I2H305_TETBL	100.0
Tetrapisispora_blattae@Seq_2314	tr|I2H6R4|I2H6R4_TETBL	100.0
Tetrapisispora_blattae@Seq_2315	tr|I2H1N6|I2H1N6_TETBL	100.0
Tetrapisispora_blattae@Seq_2316	tr|I2GZ86|I2GZ86_TETBL	100.0
Tetrapisispora_blattae@Seq_2317	tr|I2H7W0|I2H7W0_TETBL	100.0
Tetrapisispora_blattae@Seq_2318	tr|I2GWE0|I2GWE0_TETBL	94.444
Tetrapisispora_blattae@Seq_2319	tr|I2H8M6|I2H8M6_TETBL	100.0
Tetrapisispora_blattae@Seq_232	tr|I2H6M5|I2H6M5_TETBL	100.0
Tetrapisispora_blattae@Seq_2320	tr|I2H1R8|I2H1R8_TETBL	100.0
Tetrapisispora_blattae@Seq_2321	tr|I2H5T0|I2H5T0_TETBL	100.0
Tetrapisispora_blattae@Seq_2322	tr|I2H1D7|I2H1D7_TETBL	100.0
Tetrapisispora_blattae@Seq_2323	tr|I2H3D9|I2H3D9_TETBL	100.0
Tetrapisispora_blattae@Seq_2324	tr|I2GYP8|I2GYP8_TETBL	100.0
Tetrapisispora_blattae@Seq_2325	tr|I2GXK5|I2GXK5_TETBL	100.0
Tetrapisispora_blattae@Seq_2326	tr|I2H6F7|I2H6F7_TETBL	100.0
Tetrapisispora_blattae@Seq_2327	tr|I2H1L0|I2H1L0_TETBL	100.0
Tetrapisispora_blattae@Seq_2328	tr|I2GV65|I2GV65_TETBL	100.0
Tetrapisispora_blattae@Seq_2329	tr|I2H9Q1|I2H9Q1_TETBL	100.0
Tetrapisispora_blattae@Seq_233	tr|I2GYU4|I2GYU4_TETBL	100.0
Tetrapisispora_blattae@Seq_2330	tr|I2H8J7|I2H8J7_TETBL	100.0
Tetrapisispora_blattae@Seq_2331	tr|I2H5K5|I2H5K5_TETBL	100.0
Tetrapisispora_blattae@Seq_2332	tr|I2H886|I2H886_TETBL	100.0
Tetrapisispora_blattae@Seq_2333	tr|I2H998|I2H998_TETBL	100.0
Tetrapisispora_blattae@Seq_2334	tr|I2GVI2|I2GVI2_TETBL	100.0
Tetrapisispora_blattae@Seq_2335	tr|I2H1E8|I2H1E8_TETBL	100.0
Tetrapisispora_blattae@Seq_2336	tr|I2H0Z3|I2H0Z3_TETBL	100.0
Tetrapisispora_blattae@Seq_2337	tr|I2H8D1|I2H8D1_TETBL	100.0
Tetrapisispora_blattae@Seq_2338	tr|I2H6E3|I2H6E3_TETBL	100.0
Tetrapisispora_blattae@Seq_2339	tr|I2H392|I2H392_TETBL	100.0
Tetrapisispora_blattae@Seq_234	tr|I2H133|I2H133_TETBL	100.0
Tetrapisispora_blattae@Seq_2340	tr|I2GZG1|I2GZG1_TETBL	100.0
Tetrapisispora_blattae@Seq_2344	tr|I2GY89|I2GY89_TETBL	100.0
Tetrapisispora_blattae@Seq_2345	tr|I2H4X3|I2H4X3_TETBL	100.0
Tetrapisispora_blattae@Seq_2346	tr|I2GW69|I2GW69_TETBL	100.0
Tetrapisispora_blattae@Seq_2347	tr|I2GZZ4|I2GZZ4_TETBL	100.0
Tetrapisispora_blattae@Seq_2348	tr|I2H8N1|I2H8N1_TETBL	100.0
Tetrapisispora_blattae@Seq_2349	tr|I2H2Y2|I2H2Y2_TETBL	100.0
Tetrapisispora_blattae@Seq_235	tr|I2H9K1|I2H9K1_TETBL	100.0
Tetrapisispora_blattae@Seq_2350	tr|I2H9Q2|I2H9Q2_TETBL	100.0
Tetrapisispora_blattae@Seq_2351	tr|I2GXS2|I2GXS2_TETBL	100.0
Tetrapisispora_blattae@Seq_2352	tr|I2H702|I2H702_TETBL	100.0
Tetrapisispora_blattae@Seq_2353	tr|I2GXK6|I2GXK6_TETBL	100.0
Tetrapisispora_blattae@Seq_2354	tr|I2GXC4|I2GXC4_TETBL	100.0
Tetrapisispora_blattae@Seq_2355	tr|I2GZI2|I2GZI2_TETBL	100.0
Tetrapisispora_blattae@Seq_2356	tr|I2GX64|I2GX64_TETBL	100.0
Tetrapisispora_blattae@Seq_2357	tr|I2H1W2|I2H1W2_TETBL	100.0
Tetrapisispora_blattae@Seq_2358	tr|I2H108|I2H108_TETBL	100.0
Tetrapisispora_blattae@Seq_2359	tr|I2H0G2|I2H0G2_TETBL	100.0
Tetrapisispora_blattae@Seq_236	tr|I2GXE9|I2GXE9_TETBL	100.0
Tetrapisispora_blattae@Seq_2360	tr|I2H7F6|I2H7F6_TETBL	100.0
Tetrapisispora_blattae@Seq_2361	tr|I2H7M7|I2H7M7_TETBL	100.0
Tetrapisispora_blattae@Seq_2363	tr|I2GX82|I2GX82_TETBL	100.0
Tetrapisispora_blattae@Seq_2364	tr|I2H760|I2H760_TETBL	100.0
Tetrapisispora_blattae@Seq_2365	tr|I2H5Y6|I2H5Y6_TETBL	100.0
Tetrapisispora_blattae@Seq_2366	tr|I2GV91|I2GV91_TETBL	100.0
Tetrapisispora_blattae@Seq_2367	tr|I2H3X5|I2H3X5_TETBL	100.0
Tetrapisispora_blattae@Seq_2368	tr|I2GXA5|I2GXA5_TETBL	100.0
Tetrapisispora_blattae@Seq_2369	tr|I2H773|I2H773_TETBL	100.0
Tetrapisispora_blattae@Seq_237	tr|I2H735|I2H735_TETBL	100.0
Tetrapisispora_blattae@Seq_2370	tr|I2GZF9|I2GZF9_TETBL	100.0
Tetrapisispora_blattae@Seq_2371	tr|I2H1B9|I2H1B9_TETBL	100.0
Tetrapisispora_blattae@Seq_2372	tr|I2H563|I2H563_TETBL	100.0
Tetrapisispora_blattae@Seq_2373	tr|I2GVZ5|I2GVZ5_TETBL	100.0
Tetrapisispora_blattae@Seq_2374	tr|I2H0S4|I2H0S4_TETBL	100.0
Tetrapisispora_blattae@Seq_2375	tr|I2GYD5|I2GYD5_TETBL	100.0
Tetrapisispora_blattae@Seq_2376	tr|I2GVL4|I2GVL4_TETBL	100.0
Tetrapisispora_blattae@Seq_2377	tr|I2GWS6|I2GWS6_TETBL	100.0
Tetrapisispora_blattae@Seq_2378	tr|I2H5I6|I2H5I6_TETBL	100.0
Tetrapisispora_blattae@Seq_2379	tr|I2H6X9|I2H6X9_TETBL	89.40100000000001
Tetrapisispora_blattae@Seq_238	tr|I2GZI1|I2GZI1_TETBL	100.0
Tetrapisispora_blattae@Seq_2380	tr|I2GZU7|I2GZU7_TETBL	99.375
Tetrapisispora_blattae@Seq_2381	tr|I2GVY7|I2GVY7_TETBL	100.0
Tetrapisispora_blattae@Seq_2383	tr|I2H0D3|I2H0D3_TETBL	100.0
Tetrapisispora_blattae@Seq_2384	tr|I2H6M6|I2H6M6_TETBL	100.0
