query id	uniprot id	identity
Kluyveromyces_marxianus@Seq_2061	tr|W0TFX3|W0TFX3_KLUMD	99.522
Kluyveromyces_marxianus@Seq_2062	tr|W0T929|W0T929_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2063	tr|W0T5A1|W0T5A1_KLUMD	99.624
Kluyveromyces_marxianus@Seq_2064	tr|W0TA95|W0TA95_KLUMD	99.49700000000001
Kluyveromyces_marxianus@Seq_2065	tr|W0TG45|W0TG45_KLUMD	99.715
Kluyveromyces_marxianus@Seq_2066	tr|W0TGH5|W0TGH5_KLUMD	99.807
Kluyveromyces_marxianus@Seq_2067	tr|W0T9I1|W0T9I1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2068	tr|W0T377|W0T377_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2069	tr|W0TAC1|W0TAC1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_207	tr|W0TCR3|W0TCR3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2070	tr|W0TBJ1|W0TBJ1_KLUMD	97.759
Kluyveromyces_marxianus@Seq_2071	tr|W0T8A5|W0T8A5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2072	tr|W0T9E6|W0T9E6_KLUMD	97.398
Kluyveromyces_marxianus@Seq_2073	tr|W0T4M5|W0T4M5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2074	tr|W0TAR6|W0TAR6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2075	tr|W0T823|W0T823_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2076	tr|W0TEL9|W0TEL9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2077	tr|W0T664|W0T664_KLUMD	99.23200000000001
Kluyveromyces_marxianus@Seq_2078	tr|W0T9P7|W0T9P7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2079	tr|W0TBK3|W0TBK3_KLUMD	99.816
Kluyveromyces_marxianus@Seq_208	tr|W0TAF7|W0TAF7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2080	tr|W0TBH0|W0TBH0_KLUMD	88.581
Kluyveromyces_marxianus@Seq_2081	tr|W0TFD5|W0TFD5_KLUMD	99.85700000000001
Kluyveromyces_marxianus@Seq_2082	tr|W0TAJ0|W0TAJ0_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2083	tr|W0T8Z1|W0T8Z1_KLUMD	99.84100000000001
Kluyveromyces_marxianus@Seq_2084	tr|W0T7U8|W0T7U8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2085	tr|W0TG64|W0TG64_KLUMD	99.75399999999999
Kluyveromyces_marxianus@Seq_2086	tr|W0T8L9|W0T8L9_KLUMD	99.715
Kluyveromyces_marxianus@Seq_2087	tr|W0T565|W0T565_KLUMD	99.86
Kluyveromyces_marxianus@Seq_2088	tr|W0T7U3|W0T7U3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_209	tr|W0T6Y2|W0T6Y2_KLUMD	99.259
Kluyveromyces_marxianus@Seq_2090	tr|W0T9Y7|W0T9Y7_KLUMD	99.839
Kluyveromyces_marxianus@Seq_2091	tr|W0TFQ3|W0TFQ3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2092	sp|W0TA43|ATG13_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2093	tr|W0TF57|W0TF57_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2094	tr|W0T7A9|W0T7A9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2095	tr|W0TA70|W0TA70_KLUMD	99.90799999999999
Kluyveromyces_marxianus@Seq_2097	tr|W0TB71|W0TB71_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2098	tr|W0T6K9|W0T6K9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2099	tr|W0T7L3|W0T7L3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_21	tr|W0TB61|W0TB61_KLUMD	100.0
Kluyveromyces_marxianus@Seq_210	tr|W0TGE3|W0TGE3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2101	tr|W0TGC9|W0TGC9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2102	tr|W0T7V5|W0T7V5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2104	tr|W0T9H0|W0T9H0_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2105	tr|W0T7X5|W0T7X5_KLUMD	99.618
Kluyveromyces_marxianus@Seq_2106	tr|W0TGC7|W0TGC7_KLUMD	98.881
Kluyveromyces_marxianus@Seq_2108	tr|W0TDK2|W0TDK2_KLUMD	99.749
Kluyveromyces_marxianus@Seq_2109	tr|W0TGL2|W0TGL2_KLUMD	100.0
Kluyveromyces_marxianus@Seq_211	tr|W0T940|W0T940_KLUMD	99.296
Kluyveromyces_marxianus@Seq_2110	tr|W0T8I6|W0T8I6_KLUMD	99.649
Kluyveromyces_marxianus@Seq_2111	tr|W0T3T5|W0T3T5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2112	tr|W0TGX2|W0TGX2_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2113	tr|W0T708|W0T708_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2114	tr|W0T5Z4|W0T5Z4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2115	tr|W0T4L8|W0T4L8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2116	tr|W0T9E9|W0T9E9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2117	tr|W0TBG0|W0TBG0_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2118	tr|W0TC23|W0TC23_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2119	tr|W0TGU1|W0TGU1_KLUMD	98.109
Kluyveromyces_marxianus@Seq_212	tr|W0THZ2|W0THZ2_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2120	tr|W0T9L3|W0T9L3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2122	tr|W0T3G6|W0T3G6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2123	tr|W0T769|W0T769_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2124	tr|W0T4S1|W0T4S1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2125	tr|W0TGM2|W0TGM2_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2126	tr|W0TDB1|W0TDB1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2127	tr|W0T696|W0T696_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2128	tr|W0TBE9|W0TBE9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_213	tr|W0T600|W0T600_KLUMD	99.681
Kluyveromyces_marxianus@Seq_2130	tr|W0TDU1|W0TDU1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2131	tr|W0TBF5|W0TBF5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2132	tr|W0T7I0|W0T7I0_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2133	tr|W0T510|W0T510_KLUMD	99.28299999999999
Kluyveromyces_marxianus@Seq_2134	tr|W0T354|W0T354_KLUMD	98.431
Kluyveromyces_marxianus@Seq_2135	tr|W0T8M5|W0T8M5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2136	tr|W0T437|W0T437_KLUMD	99.904
Kluyveromyces_marxianus@Seq_2137	tr|W0T5A2|W0T5A2_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2138	tr|W0THQ8|W0THQ8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2139	tr|W0T7G6|W0T7G6_KLUMD	99.45
Kluyveromyces_marxianus@Seq_214	tr|W0T4M6|W0T4M6_KLUMD	95.588
Kluyveromyces_marxianus@Seq_2140	tr|W0T9R8|W0T9R8_KLUMD	99.51
Kluyveromyces_marxianus@Seq_2141	tr|W0T593|W0T593_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2142	tr|W0THB2|W0THB2_KLUMD	99.445
Kluyveromyces_marxianus@Seq_2143	tr|W0TI82|W0TI82_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2144	tr|W0T2S6|W0T2S6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2145	tr|W0TCE4|W0TCE4_KLUMD	99.906
Kluyveromyces_marxianus@Seq_2147	tr|W0TEC1|W0TEC1_KLUMD	99.787
Kluyveromyces_marxianus@Seq_2148	tr|W0T8S2|W0T8S2_KLUMD	100.0
Kluyveromyces_marxianus@Seq_215	tr|W0TI65|W0TI65_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2150	tr|W0TH54|W0TH54_KLUMD	99.615
Kluyveromyces_marxianus@Seq_2151	tr|W0TGG0|W0TGG0_KLUMD	99.889
Kluyveromyces_marxianus@Seq_2153	tr|W0T910|W0T910_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2154	tr|W0TDL8|W0TDL8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2155	tr|W0T269|W0T269_KLUMD	97.059
Kluyveromyces_marxianus@Seq_2156	tr|W0TEG4|W0TEG4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2158	tr|W0TGI7|W0TGI7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2159	tr|W0T6H5|W0T6H5_KLUMD	99.302
Kluyveromyces_marxianus@Seq_216	tr|W0TAE9|W0TAE9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2160	tr|W0TFQ5|W0TFQ5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2161	tr|W0T6K5|W0T6K5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2162	tr|W0T5N9|W0T5N9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2163	tr|W0TA21|W0TA21_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2164	tr|W0TDD9|W0TDD9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2165	tr|W0T8F1|W0T8F1_KLUMD	99.859
Kluyveromyces_marxianus@Seq_2166	tr|W0T8R6|W0T8R6_KLUMD	99.774
Kluyveromyces_marxianus@Seq_2167	tr|W0T3V2|W0T3V2_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2168	tr|W0TE06|W0TE06_KLUMD	99.74799999999999
Kluyveromyces_marxianus@Seq_2169	tr|W0TGS2|W0TGS2_KLUMD	99.191
Kluyveromyces_marxianus@Seq_217	tr|W0TD01|W0TD01_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2170	tr|W0T4V2|W0T4V2_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2171	tr|W0TD14|W0TD14_KLUMD	99.598
Kluyveromyces_marxianus@Seq_2172	tr|W0TA82|W0TA82_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2173	tr|W0T6V9|W0T6V9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2174	tr|W0T656|W0T656_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2175	tr|W0T7T3|W0T7T3_KLUMD	99.16
Kluyveromyces_marxianus@Seq_2177	tr|W0TFS6|W0TFS6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2178	tr|W0T726|W0T726_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2179	tr|W0T715|W0T715_KLUMD	97.36
Kluyveromyces_marxianus@Seq_218	tr|W0TEZ4|W0TEZ4_KLUMD	99.645
Kluyveromyces_marxianus@Seq_2180	tr|W0TIA2|W0TIA2_KLUMD	99.295
Kluyveromyces_marxianus@Seq_2181	tr|W0T5V0|W0T5V0_KLUMD	99.759
Kluyveromyces_marxianus@Seq_2182	tr|W0T857|W0T857_KLUMD	99.594
Kluyveromyces_marxianus@Seq_2184	tr|W0T3K1|W0T3K1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2185	tr|W0TF83|W0TF83_KLUMD	99.78299999999999
Kluyveromyces_marxianus@Seq_2186	tr|W0TC36|W0TC36_KLUMD	99.09100000000001
Kluyveromyces_marxianus@Seq_2187	tr|W0TDD8|W0TDD8_KLUMD	99.25399999999999
Kluyveromyces_marxianus@Seq_2188	tr|W0TD74|W0TD74_KLUMD	99.43299999999999
Kluyveromyces_marxianus@Seq_2189	tr|W0T7U0|W0T7U0_KLUMD	100.0
Kluyveromyces_marxianus@Seq_219	tr|W0T8W6|W0T8W6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2190	tr|W0TDG9|W0TDG9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2191	tr|W0TCA7|W0TCA7_KLUMD	99.87799999999999
Kluyveromyces_marxianus@Seq_2193	tr|W0TEK4|W0TEK4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2194	tr|W0TG44|W0TG44_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2196	tr|W0T469|W0T469_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2197	tr|W0T522|W0T522_KLUMD	99.831
Kluyveromyces_marxianus@Seq_2198	tr|W0TE27|W0TE27_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2199	tr|W0TJ06|W0TJ06_KLUMD	100.0
Kluyveromyces_marxianus@Seq_22	tr|W0THD5|W0THD5_KLUMD	98.931
Kluyveromyces_marxianus@Seq_2200	tr|W0TIY0|W0TIY0_KLUMD	99.81
Kluyveromyces_marxianus@Seq_2201	tr|W0THX4|W0THX4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2202	tr|W0TEP6|W0TEP6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2203	tr|W0TGH4|W0TGH4_KLUMD	99.898
Kluyveromyces_marxianus@Seq_2204	tr|W0TH83|W0TH83_KLUMD	97.76
Kluyveromyces_marxianus@Seq_2205	tr|W0TFF8|W0TFF8_KLUMD	91.566
Kluyveromyces_marxianus@Seq_2206	tr|W0TBZ4|W0TBZ4_KLUMD	99.43299999999999
Kluyveromyces_marxianus@Seq_2207	tr|W0T4Y9|W0T4Y9_KLUMD	99.76799999999999
Kluyveromyces_marxianus@Seq_2208	tr|W0T2K4|W0T2K4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2209	tr|W0T9P4|W0T9P4_KLUMD	99.686
Kluyveromyces_marxianus@Seq_221	tr|W0T3T6|W0T3T6_KLUMD	99.07
Kluyveromyces_marxianus@Seq_2210	tr|W0TGU0|W0TGU0_KLUMD	99.738
Kluyveromyces_marxianus@Seq_2211	tr|W0T903|W0T903_KLUMD	97.397
Kluyveromyces_marxianus@Seq_2212	tr|W0TJW6|W0TJW6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2213	tr|W0THK5|W0THK5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2214	tr|W0T8C4|W0T8C4_KLUMD	99.73899999999999
Kluyveromyces_marxianus@Seq_2215	tr|W0TIR8|W0TIR8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2216	tr|W0T5R3|W0T5R3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2217	tr|W0TI31|W0TI31_KLUMD	99.704
Kluyveromyces_marxianus@Seq_2218	tr|W0TGK2|W0TGK2_KLUMD	99.805
Kluyveromyces_marxianus@Seq_2219	tr|W0TBT4|W0TBT4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_222	tr|W0TA34|W0TA34_KLUMD	99.074
Kluyveromyces_marxianus@Seq_2220	tr|W0T4H8|W0T4H8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2221	tr|W0T8R5|W0T8R5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2222	tr|W0T7G1|W0T7G1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2223	tr|W0T9T1|W0T9T1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2224	tr|W0T8G1|W0T8G1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2225	tr|W0T733|W0T733_KLUMD	99.839
Kluyveromyces_marxianus@Seq_2226	tr|W0TEV1|W0TEV1_KLUMD	99.819
Kluyveromyces_marxianus@Seq_2227	tr|W0TB22|W0TB22_KLUMD	95.663
Kluyveromyces_marxianus@Seq_2228	tr|W0TDT6|W0TDT6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2229	tr|W0TF52|W0TF52_KLUMD	100.0
Kluyveromyces_marxianus@Seq_223	tr|W0TCL6|W0TCL6_KLUMD	99.338
Kluyveromyces_marxianus@Seq_2230	tr|W0T809|W0T809_KLUMD	99.90299999999999
Kluyveromyces_marxianus@Seq_2231	tr|W0T6L4|W0T6L4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2232	tr|W0TFQ4|W0TFQ4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2233	tr|W0TE87|W0TE87_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2234	tr|W0TBM9|W0TBM9_KLUMD	97.00299999999999
Kluyveromyces_marxianus@Seq_2235	tr|W0TBN4|W0TBN4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2237	tr|W0T5I4|W0T5I4_KLUMD	99.73200000000001
Kluyveromyces_marxianus@Seq_2238	tr|W0TBS1|W0TBS1_KLUMD	98.3
Kluyveromyces_marxianus@Seq_224	tr|W0TFV7|W0TFV7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2240	tr|W0TB11|W0TB11_KLUMD	99.734
Kluyveromyces_marxianus@Seq_2241	tr|W0TB54|W0TB54_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2242	tr|W0TD46|W0TD46_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2243	tr|W0TF78|W0TF78_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2244	tr|W0TH13|W0TH13_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2245	tr|W0T2F2|W0T2F2_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2246	tr|W0T6R8|W0T6R8_KLUMD	99.725
Kluyveromyces_marxianus@Seq_2247	tr|W0T9Z6|W0T9Z6_KLUMD	96.956
Kluyveromyces_marxianus@Seq_2248	tr|W0TDZ4|W0TDZ4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2249	tr|W0TCR9|W0TCR9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_225	tr|W0T776|W0T776_KLUMD	99.762
Kluyveromyces_marxianus@Seq_2250	tr|W0T9X9|W0T9X9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2251	tr|W0T3Y8|W0T3Y8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2252	tr|W0TAZ3|W0TAZ3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2253	tr|W0TE44|W0TE44_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2254	tr|W0TDH5|W0TDH5_KLUMD	99.88799999999999
Kluyveromyces_marxianus@Seq_2255	tr|W0T783|W0T783_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2256	tr|W0TFG9|W0TFG9_KLUMD	99.602
Kluyveromyces_marxianus@Seq_2257	tr|W0T734|W0T734_KLUMD	99.73200000000001
Kluyveromyces_marxianus@Seq_2258	tr|W0T5H3|W0T5H3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2259	tr|W0TGG8|W0TGG8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_226	tr|W0T6G5|W0T6G5_KLUMD	99.459
Kluyveromyces_marxianus@Seq_2260	tr|W0TAQ0|W0TAQ0_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2261	tr|W0TD87|W0TD87_KLUMD	99.583
Kluyveromyces_marxianus@Seq_2262	tr|W0T247|W0T247_KLUMD	99.111
Kluyveromyces_marxianus@Seq_2263	tr|W0TGS3|W0TGS3_KLUMD	99.803
Kluyveromyces_marxianus@Seq_2264	tr|W0T599|W0T599_KLUMD	99.795
Kluyveromyces_marxianus@Seq_2266	tr|W0TGF5|W0TGF5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2267	tr|W0THI2|W0THI2_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2268	tr|W0T8H2|W0T8H2_KLUMD	99.39
Kluyveromyces_marxianus@Seq_2269	tr|W0TK55|W0TK55_KLUMD	100.0
Kluyveromyces_marxianus@Seq_227	tr|W0T5P3|W0T5P3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2270	tr|W0TDL7|W0TDL7_KLUMD	99.62799999999999
Kluyveromyces_marxianus@Seq_2271	tr|W0TC64|W0TC64_KLUMD	97.906
Kluyveromyces_marxianus@Seq_2272	tr|W0T697|W0T697_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2273	tr|W0T4K6|W0T4K6_KLUMD	99.70100000000001
Kluyveromyces_marxianus@Seq_2274	tr|W0TET5|W0TET5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2275	tr|W0TC35|W0TC35_KLUMD	95.676
Kluyveromyces_marxianus@Seq_2276	tr|W0TB56|W0TB56_KLUMD	99.626
Kluyveromyces_marxianus@Seq_2277	tr|W0TGR4|W0TGR4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2278	tr|W0TG84|W0TG84_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2279	tr|W0T520|W0T520_KLUMD	100.0
Kluyveromyces_marxianus@Seq_228	tr|W0TAJ7|W0TAJ7_KLUMD	98.851
Kluyveromyces_marxianus@Seq_2280	tr|W0TAW3|W0TAW3_KLUMD	98.884
Kluyveromyces_marxianus@Seq_2281	tr|W0T781|W0T781_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2282	tr|W0T4T6|W0T4T6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2283	tr|W0TAV9|W0TAV9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2284	tr|W0T827|W0T827_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2285	tr|W0T8T3|W0T8T3_KLUMD	99.823
Kluyveromyces_marxianus@Seq_2286	tr|W0T4A8|W0T4A8_KLUMD	99.632
Kluyveromyces_marxianus@Seq_2287	tr|W0TFM4|W0TFM4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2288	tr|W0TCB0|W0TCB0_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2289	tr|W0TIA9|W0TIA9_KLUMD	99.74700000000001
Kluyveromyces_marxianus@Seq_229	tr|W0T6D8|W0T6D8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2290	tr|W0TCK8|W0TCK8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2291	tr|W0T747|W0T747_KLUMD	99.77600000000001
Kluyveromyces_marxianus@Seq_2292	tr|W0T390|W0T390_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2293	tr|W0T8Q6|W0T8Q6_KLUMD	99.66
Kluyveromyces_marxianus@Seq_2294	tr|W0T3U7|W0T3U7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2295	tr|W0TE91|W0TE91_KLUMD	99.917
Kluyveromyces_marxianus@Seq_2296	tr|W0TET9|W0TET9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2297	tr|W0TFC0|W0TFC0_KLUMD	99.09700000000001
Kluyveromyces_marxianus@Seq_2298	tr|W0T8Q1|W0T8Q1_KLUMD	93.149
Kluyveromyces_marxianus@Seq_2299	tr|W0T4T4|W0T4T4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_23	tr|W0TJ35|W0TJ35_KLUMD	99.646
Kluyveromyces_marxianus@Seq_2300	tr|W0THR7|W0THR7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2301	tr|W0T5Z1|W0T5Z1_KLUMD	98.805
Kluyveromyces_marxianus@Seq_2302	tr|W0T638|W0T638_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2303	tr|W0TFY3|W0TFY3_KLUMD	84.83200000000001
Kluyveromyces_marxianus@Seq_2304	tr|W0T948|W0T948_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2305	tr|W0T657|W0T657_KLUMD	99.745
Kluyveromyces_marxianus@Seq_2306	tr|W0T2H3|W0T2H3_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2307	tr|W0TF64|W0TF64_KLUMD	99.654
Kluyveromyces_marxianus@Seq_2308	tr|W0TDG2|W0TDG2_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2309	tr|W0THI7|W0THI7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_231	tr|W0TBH3|W0TBH3_KLUMD	99.427
Kluyveromyces_marxianus@Seq_2310	tr|W0TDU7|W0TDU7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2311	tr|W0T716|W0T716_KLUMD	99.507
Kluyveromyces_marxianus@Seq_2312	tr|W0THU8|W0THU8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2313	tr|W0TB38|W0TB38_KLUMD	96.90299999999999
Kluyveromyces_marxianus@Seq_2314	tr|W0THY4|W0THY4_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2315	tr|W0T848|W0T848_KLUMD	98.416
Kluyveromyces_marxianus@Seq_2316	tr|W0T4B3|W0T4B3_KLUMD	93.64
Kluyveromyces_marxianus@Seq_2317	tr|W0TCK9|W0TCK9_KLUMD	99.652
Kluyveromyces_marxianus@Seq_2318	tr|W0TCE7|W0TCE7_KLUMD	99.25399999999999
Kluyveromyces_marxianus@Seq_2319	tr|W0T4X7|W0T4X7_KLUMD	97.773
Kluyveromyces_marxianus@Seq_232	tr|W0TGA2|W0TGA2_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2320	tr|W0T4B6|W0T4B6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2321	tr|W0TGQ8|W0TGQ8_KLUMD	95.287
Kluyveromyces_marxianus@Seq_2322	tr|W0T8I9|W0T8I9_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2323	tr|W0T500|W0T500_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2324	tr|W0T4W5|W0T4W5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2325	tr|W0TF46|W0TF46_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2326	tr|W0TEI0|W0TEI0_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2327	tr|W0TE43|W0TE43_KLUMD	99.581
Kluyveromyces_marxianus@Seq_2328	tr|W0TCV1|W0TCV1_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2329	tr|W0TDH6|W0TDH6_KLUMD	99.645
Kluyveromyces_marxianus@Seq_233	tr|W0T8G0|W0T8G0_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2330	tr|W0T8S1|W0T8S1_KLUMD	99.523
Kluyveromyces_marxianus@Seq_2331	tr|W0T8T5|W0T8T5_KLUMD	99.615
Kluyveromyces_marxianus@Seq_2332	tr|W0T9P0|W0T9P0_KLUMD	98.113
Kluyveromyces_marxianus@Seq_2333	tr|W0TE60|W0TE60_KLUMD	99.49
Kluyveromyces_marxianus@Seq_2334	tr|W0T891|W0T891_KLUMD	97.13799999999999
Kluyveromyces_marxianus@Seq_2335	tr|W0T541|W0T541_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2336	tr|W0TEC8|W0TEC8_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2337	tr|W0TAL6|W0TAL6_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2338	tr|W0TFD6|W0TFD6_KLUMD	99.87899999999999
Kluyveromyces_marxianus@Seq_2339	tr|W0T5T7|W0T5T7_KLUMD	100.0
Kluyveromyces_marxianus@Seq_234	tr|W0TFI5|W0TFI5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2340	tr|W0TB42|W0TB42_KLUMD	99.689
Kluyveromyces_marxianus@Seq_2341	tr|W0T6I5|W0T6I5_KLUMD	100.0
Kluyveromyces_marxianus@Seq_2342	tr|W0TAU8|W0TAU8_KLUMD	99.631
Kluyveromyces_marxianus@Seq_2343	tr|W0TES9|W0TES9_KLUMD	100.0
