query id	uniprot id	identity
Lachancea_thermotolerans@Seq_2145	tr|C5DLC4|C5DLC4_LACTC	100.0
Lachancea_thermotolerans@Seq_2146	tr|C5DGA4|C5DGA4_LACTC	100.0
Lachancea_thermotolerans@Seq_2147	tr|C5DB75|C5DB75_LACTC	100.0
Lachancea_thermotolerans@Seq_2148	tr|C5E3R3|C5E3R3_LACTC	100.0
Lachancea_thermotolerans@Seq_2149	tr|C5E1Z2|C5E1Z2_LACTC	100.0
Lachancea_thermotolerans@Seq_215	tr|C5DI04|C5DI04_LACTC	100.0
Lachancea_thermotolerans@Seq_2150	tr|C5DJE6|C5DJE6_LACTC	100.0
Lachancea_thermotolerans@Seq_2151	tr|C5DBI8|C5DBI8_LACTC	100.0
Lachancea_thermotolerans@Seq_2152	tr|C5DFJ6|C5DFJ6_LACTC	100.0
Lachancea_thermotolerans@Seq_2153	tr|C5DC80|C5DC80_LACTC	100.0
Lachancea_thermotolerans@Seq_2154	tr|C5DJW3|C5DJW3_LACTC	100.0
Lachancea_thermotolerans@Seq_2155	tr|C5DMT2|C5DMT2_LACTC	100.0
Lachancea_thermotolerans@Seq_2156	tr|C5DC90|C5DC90_LACTC	100.0
Lachancea_thermotolerans@Seq_2157	tr|C5DDL3|C5DDL3_LACTC	100.0
Lachancea_thermotolerans@Seq_2158	tr|C5DCB6|C5DCB6_LACTC	100.0
Lachancea_thermotolerans@Seq_2159	tr|C5DHC1|C5DHC1_LACTC	100.0
Lachancea_thermotolerans@Seq_216	tr|C5DEM1|C5DEM1_LACTC	100.0
Lachancea_thermotolerans@Seq_2160	tr|C5E3K1|C5E3K1_LACTC	100.0
Lachancea_thermotolerans@Seq_2161	tr|C5E3S9|C5E3S9_LACTC	100.0
Lachancea_thermotolerans@Seq_2162	sp|C5DF79|RRP36_LACTC	100.0
Lachancea_thermotolerans@Seq_2163	tr|C5DEP6|C5DEP6_LACTC	100.0
Lachancea_thermotolerans@Seq_2164	tr|C5DIA0|C5DIA0_LACTC	100.0
Lachancea_thermotolerans@Seq_2165	tr|C5DCK0|C5DCK0_LACTC	100.0
Lachancea_thermotolerans@Seq_2166	tr|C5DMH4|C5DMH4_LACTC	100.0
Lachancea_thermotolerans@Seq_2167	tr|C5DGM4|C5DGM4_LACTC	100.0
Lachancea_thermotolerans@Seq_2168	tr|C5DDY9|C5DDY9_LACTC	100.0
Lachancea_thermotolerans@Seq_2169	tr|C5DDJ6|C5DDJ6_LACTC	100.0
Lachancea_thermotolerans@Seq_217	tr|C5DN94|C5DN94_LACTC	100.0
Lachancea_thermotolerans@Seq_2170	tr|C5DDW1|C5DDW1_LACTC	100.0
Lachancea_thermotolerans@Seq_2171	tr|C5DJV8|C5DJV8_LACTC	100.0
Lachancea_thermotolerans@Seq_2172	tr|C5DGX9|C5DGX9_LACTC	100.0
Lachancea_thermotolerans@Seq_2173	tr|C5DGB1|C5DGB1_LACTC	100.0
Lachancea_thermotolerans@Seq_2174	tr|C5DIZ0|C5DIZ0_LACTC	100.0
Lachancea_thermotolerans@Seq_2175	tr|C5DHH5|C5DHH5_LACTC	100.0
Lachancea_thermotolerans@Seq_2176	tr|C5DDQ9|C5DDQ9_LACTC	100.0
Lachancea_thermotolerans@Seq_2177	tr|C5E3A5|C5E3A5_LACTC	100.0
Lachancea_thermotolerans@Seq_2178	tr|C5E3T8|C5E3T8_LACTC	100.0
Lachancea_thermotolerans@Seq_2179	tr|C5DMJ3|C5DMJ3_LACTC	100.0
Lachancea_thermotolerans@Seq_218	tr|C5E3I4|C5E3I4_LACTC	99.56700000000001
Lachancea_thermotolerans@Seq_2180	tr|C5DKA4|C5DKA4_LACTC	100.0
Lachancea_thermotolerans@Seq_2181	tr|C5DIX7|C5DIX7_LACTC	100.0
Lachancea_thermotolerans@Seq_2182	tr|C5DKQ7|C5DKQ7_LACTC	100.0
Lachancea_thermotolerans@Seq_2184	tr|C5DF55|C5DF55_LACTC	100.0
Lachancea_thermotolerans@Seq_2185	tr|C5E385|C5E385_LACTC	100.0
Lachancea_thermotolerans@Seq_2186	tr|C5DNT0|C5DNT0_LACTC	100.0
Lachancea_thermotolerans@Seq_2187	tr|C5DD88|C5DD88_LACTC	100.0
Lachancea_thermotolerans@Seq_2188	tr|C5DDH4|C5DDH4_LACTC	100.0
Lachancea_thermotolerans@Seq_2189	tr|C5E214|C5E214_LACTC	100.0
Lachancea_thermotolerans@Seq_219	tr|C5DJR5|C5DJR5_LACTC	100.0
Lachancea_thermotolerans@Seq_2190	tr|C5DK25|C5DK25_LACTC	100.0
Lachancea_thermotolerans@Seq_2192	tr|C5DIC7|C5DIC7_LACTC	100.0
Lachancea_thermotolerans@Seq_2193	tr|C5E284|C5E284_LACTC	100.0
Lachancea_thermotolerans@Seq_2194	tr|C5DGK9|C5DGK9_LACTC	100.0
Lachancea_thermotolerans@Seq_2195	tr|C5DE12|C5DE12_LACTC	100.0
Lachancea_thermotolerans@Seq_2196	tr|C5DKG5|C5DKG5_LACTC	100.0
Lachancea_thermotolerans@Seq_2197	tr|C5DEP4|C5DEP4_LACTC	100.0
Lachancea_thermotolerans@Seq_2198	tr|C5E3L0|C5E3L0_LACTC	100.0
Lachancea_thermotolerans@Seq_2199	tr|C5E2N9|C5E2N9_LACTC	100.0
Lachancea_thermotolerans@Seq_22	tr|C5DL71|C5DL71_LACTC	100.0
Lachancea_thermotolerans@Seq_220	tr|C5DEN7|C5DEN7_LACTC	100.0
Lachancea_thermotolerans@Seq_2200	tr|C5DH58|C5DH58_LACTC	100.0
Lachancea_thermotolerans@Seq_2201	tr|C5DC85|C5DC85_LACTC	100.0
Lachancea_thermotolerans@Seq_2202	tr|C5DBY6|C5DBY6_LACTC	100.0
Lachancea_thermotolerans@Seq_2203	tr|C5DL43|C5DL43_LACTC	100.0
Lachancea_thermotolerans@Seq_2204	tr|C5DFF5|C5DFF5_LACTC	100.0
Lachancea_thermotolerans@Seq_2205	sp|C5DE35|MAP2_LACTC	100.0
Lachancea_thermotolerans@Seq_2206	tr|C5DBJ4|C5DBJ4_LACTC	100.0
Lachancea_thermotolerans@Seq_2207	tr|C5DLI4|C5DLI4_LACTC	100.0
Lachancea_thermotolerans@Seq_2208	tr|C5DHD4|C5DHD4_LACTC	100.0
Lachancea_thermotolerans@Seq_2209	tr|C5DCY8|C5DCY8_LACTC	100.0
Lachancea_thermotolerans@Seq_221	tr|C5DNP0|C5DNP0_LACTC	100.0
Lachancea_thermotolerans@Seq_2210	tr|C5DKZ3|C5DKZ3_LACTC	100.0
Lachancea_thermotolerans@Seq_2212	tr|C5E3Q2|C5E3Q2_LACTC	100.0
Lachancea_thermotolerans@Seq_2213	tr|C5DBY8|C5DBY8_LACTC	100.0
Lachancea_thermotolerans@Seq_2214	tr|C5DEX2|C5DEX2_LACTC	100.0
Lachancea_thermotolerans@Seq_2215	tr|C5DCS8|C5DCS8_LACTC	100.0
Lachancea_thermotolerans@Seq_2216	tr|C5DIE8|C5DIE8_LACTC	100.0
Lachancea_thermotolerans@Seq_2217	tr|C5DMR0|C5DMR0_LACTC	100.0
Lachancea_thermotolerans@Seq_2218	tr|C5DMQ2|C5DMQ2_LACTC	88.73200000000001
Lachancea_thermotolerans@Seq_2219	tr|C5DCN0|C5DCN0_LACTC	100.0
Lachancea_thermotolerans@Seq_222	tr|C5DGU6|C5DGU6_LACTC	100.0
Lachancea_thermotolerans@Seq_2220	tr|C5DJ01|C5DJ01_LACTC	100.0
Lachancea_thermotolerans@Seq_2221	tr|C5DEP5|C5DEP5_LACTC	100.0
Lachancea_thermotolerans@Seq_2222	tr|C5DGS3|C5DGS3_LACTC	100.0
Lachancea_thermotolerans@Seq_2223	tr|C5DHF1|C5DHF1_LACTC	100.0
Lachancea_thermotolerans@Seq_2225	tr|C5DI43|C5DI43_LACTC	100.0
Lachancea_thermotolerans@Seq_2226	tr|C5DI45|C5DI45_LACTC	100.0
Lachancea_thermotolerans@Seq_2227	tr|C5DLP0|C5DLP0_LACTC	100.0
Lachancea_thermotolerans@Seq_2228	tr|C5DDB8|C5DDB8_LACTC	100.0
Lachancea_thermotolerans@Seq_2229	tr|C5E3C9|C5E3C9_LACTC	100.0
Lachancea_thermotolerans@Seq_223	tr|C5DLN3|C5DLN3_LACTC	100.0
Lachancea_thermotolerans@Seq_2230	tr|C5DDI2|C5DDI2_LACTC	100.0
Lachancea_thermotolerans@Seq_2231	tr|C5DE89|C5DE89_LACTC	100.0
Lachancea_thermotolerans@Seq_2232	tr|C5DMK1|C5DMK1_LACTC	100.0
Lachancea_thermotolerans@Seq_2233	tr|C5DKN2|C5DKN2_LACTC	100.0
Lachancea_thermotolerans@Seq_2234	tr|C5DFW5|C5DFW5_LACTC	100.0
Lachancea_thermotolerans@Seq_2235	tr|C5DGU1|C5DGU1_LACTC	100.0
Lachancea_thermotolerans@Seq_2236	tr|C5DK76|C5DK76_LACTC	99.949
Lachancea_thermotolerans@Seq_2237	tr|C5DHS5|C5DHS5_LACTC	100.0
Lachancea_thermotolerans@Seq_2238	tr|C5DJS1|C5DJS1_LACTC	100.0
Lachancea_thermotolerans@Seq_2239	tr|C5DFF3|C5DFF3_LACTC	100.0
Lachancea_thermotolerans@Seq_224	tr|C5DL47|C5DL47_LACTC	100.0
Lachancea_thermotolerans@Seq_2240	tr|C5DEN0|C5DEN0_LACTC	100.0
Lachancea_thermotolerans@Seq_2241	tr|C5E231|C5E231_LACTC	100.0
Lachancea_thermotolerans@Seq_2242	tr|C5DKB5|C5DKB5_LACTC	100.0
Lachancea_thermotolerans@Seq_2243	tr|C5DMS4|C5DMS4_LACTC	100.0
Lachancea_thermotolerans@Seq_2244	tr|C5E265|C5E265_LACTC	100.0
Lachancea_thermotolerans@Seq_2245	tr|C5DNL8|C5DNL8_LACTC	100.0
Lachancea_thermotolerans@Seq_2246	tr|C5DE41|C5DE41_LACTC	95.34899999999999
Lachancea_thermotolerans@Seq_2247	tr|C5E2E0|C5E2E0_LACTC	100.0
Lachancea_thermotolerans@Seq_2248	tr|C5DKG3|C5DKG3_LACTC	100.0
Lachancea_thermotolerans@Seq_2249	tr|C5DIU2|C5DIU2_LACTC	100.0
Lachancea_thermotolerans@Seq_225	tr|C5DIK5|C5DIK5_LACTC	100.0
Lachancea_thermotolerans@Seq_2250	tr|C5DN81|C5DN81_LACTC	100.0
Lachancea_thermotolerans@Seq_2251	tr|C5E3C7|C5E3C7_LACTC	100.0
Lachancea_thermotolerans@Seq_2252	tr|C5DGX7|C5DGX7_LACTC	100.0
Lachancea_thermotolerans@Seq_2253	tr|C5DIN4|C5DIN4_LACTC	100.0
Lachancea_thermotolerans@Seq_2254	tr|C5DLM2|C5DLM2_LACTC	100.0
Lachancea_thermotolerans@Seq_2255	tr|C5DM02|C5DM02_LACTC	100.0
Lachancea_thermotolerans@Seq_2256	tr|C5DBT7|C5DBT7_LACTC	100.0
Lachancea_thermotolerans@Seq_2257	tr|C5DIQ9|C5DIQ9_LACTC	100.0
Lachancea_thermotolerans@Seq_2258	tr|C5DIX5|C5DIX5_LACTC	100.0
Lachancea_thermotolerans@Seq_2259	tr|C5DGC8|C5DGC8_LACTC	100.0
Lachancea_thermotolerans@Seq_226	tr|C5DDA8|C5DDA8_LACTC	100.0
Lachancea_thermotolerans@Seq_2261	tr|C5DJP4|C5DJP4_LACTC	100.0
Lachancea_thermotolerans@Seq_2262	tr|C5DM85|C5DM85_LACTC	100.0
Lachancea_thermotolerans@Seq_2263	tr|C5DFM2|C5DFM2_LACTC	100.0
Lachancea_thermotolerans@Seq_2264	tr|C5DB86|C5DB86_LACTC	100.0
Lachancea_thermotolerans@Seq_2265	tr|C5DG98|C5DG98_LACTC	100.0
Lachancea_thermotolerans@Seq_2266	tr|C5E3I9|C5E3I9_LACTC	100.0
Lachancea_thermotolerans@Seq_2267	tr|C5DID7|C5DID7_LACTC	100.0
Lachancea_thermotolerans@Seq_2268	tr|C5DIY8|C5DIY8_LACTC	100.0
Lachancea_thermotolerans@Seq_2269	tr|C5DG49|C5DG49_LACTC	100.0
Lachancea_thermotolerans@Seq_227	tr|C5DBX1|C5DBX1_LACTC	100.0
Lachancea_thermotolerans@Seq_2270	tr|C5DJP1|C5DJP1_LACTC	100.0
Lachancea_thermotolerans@Seq_2272	tr|C5DM25|C5DM25_LACTC	99.609
Lachancea_thermotolerans@Seq_2273	sp|C5DLA5|SHE3_LACTC	100.0
Lachancea_thermotolerans@Seq_2274	tr|C5DLC7|C5DLC7_LACTC	100.0
Lachancea_thermotolerans@Seq_2275	tr|C5DLC3|C5DLC3_LACTC	100.0
Lachancea_thermotolerans@Seq_2276	tr|C5DKV2|C5DKV2_LACTC	100.0
Lachancea_thermotolerans@Seq_2277	tr|C5DCE5|C5DCE5_LACTC	100.0
Lachancea_thermotolerans@Seq_2278	tr|C5E2S8|C5E2S8_LACTC	100.0
Lachancea_thermotolerans@Seq_2279	tr|C5DCB2|C5DCB2_LACTC	100.0
Lachancea_thermotolerans@Seq_228	tr|C5DIS6|C5DIS6_LACTC	100.0
Lachancea_thermotolerans@Seq_2280	tr|C5DIC6|C5DIC6_LACTC	100.0
Lachancea_thermotolerans@Seq_2281	tr|C5DMR9|C5DMR9_LACTC	100.0
Lachancea_thermotolerans@Seq_2282	tr|C5DC52|C5DC52_LACTC	100.0
Lachancea_thermotolerans@Seq_2283	tr|C5DMT3|C5DMT3_LACTC	100.0
Lachancea_thermotolerans@Seq_2284	tr|C5DH68|C5DH68_LACTC	100.0
Lachancea_thermotolerans@Seq_2286	sp|C5DN84|GUF1_LACTC	100.0
Lachancea_thermotolerans@Seq_2287	tr|C5DJ86|C5DJ86_LACTC	100.0
Lachancea_thermotolerans@Seq_2288	tr|C5DBM8|C5DBM8_LACTC	100.0
Lachancea_thermotolerans@Seq_2289	tr|C5DDR7|C5DDR7_LACTC	100.0
Lachancea_thermotolerans@Seq_229	tr|C5DJK7|C5DJK7_LACTC	100.0
Lachancea_thermotolerans@Seq_2290	tr|C5DBH2|C5DBH2_LACTC	100.0
Lachancea_thermotolerans@Seq_2291	tr|C5DK79|C5DK79_LACTC	100.0
Lachancea_thermotolerans@Seq_2292	tr|C5DEF8|C5DEF8_LACTC	99.70200000000001
Lachancea_thermotolerans@Seq_2293	tr|C5DD46|C5DD46_LACTC	100.0
Lachancea_thermotolerans@Seq_2294	tr|C5DC77|C5DC77_LACTC	100.0
Lachancea_thermotolerans@Seq_2295	tr|C5DDD7|C5DDD7_LACTC	100.0
Lachancea_thermotolerans@Seq_2296	tr|C5DH31|C5DH31_LACTC	100.0
Lachancea_thermotolerans@Seq_2297	tr|C5DN30|C5DN30_LACTC	100.0
Lachancea_thermotolerans@Seq_2298	tr|C5DCL8|C5DCL8_LACTC	100.0
Lachancea_thermotolerans@Seq_2299	tr|C5DHZ6|C5DHZ6_LACTC	100.0
Lachancea_thermotolerans@Seq_23	tr|C5DGY9|C5DGY9_LACTC	100.0
Lachancea_thermotolerans@Seq_230	tr|C5DEE6|C5DEE6_LACTC	100.0
Lachancea_thermotolerans@Seq_2300	tr|C5DHK8|C5DHK8_LACTC	100.0
Lachancea_thermotolerans@Seq_2301	tr|C5DKM7|C5DKM7_LACTC	100.0
Lachancea_thermotolerans@Seq_2302	tr|C5DFQ1|C5DFQ1_LACTC	100.0
Lachancea_thermotolerans@Seq_2303	tr|C5DEN2|C5DEN2_LACTC	100.0
Lachancea_thermotolerans@Seq_2304	tr|C5DLV8|C5DLV8_LACTC	100.0
Lachancea_thermotolerans@Seq_2305	tr|C5DLS3|C5DLS3_LACTC	100.0
Lachancea_thermotolerans@Seq_2306	tr|C5DM00|C5DM00_LACTC	100.0
Lachancea_thermotolerans@Seq_2307	tr|C5E2X9|C5E2X9_LACTC	100.0
Lachancea_thermotolerans@Seq_2308	tr|C5DBE3|C5DBE3_LACTC	100.0
Lachancea_thermotolerans@Seq_2309	tr|C5DI56|C5DI56_LACTC	100.0
Lachancea_thermotolerans@Seq_231	tr|C5E1Z7|C5E1Z7_LACTC	100.0
Lachancea_thermotolerans@Seq_2310	tr|C5DDL4|C5DDL4_LACTC	100.0
Lachancea_thermotolerans@Seq_2311	tr|C5DNI7|C5DNI7_LACTC	100.0
Lachancea_thermotolerans@Seq_2312	tr|C5DMU4|C5DMU4_LACTC	100.0
Lachancea_thermotolerans@Seq_2313	tr|C5E3A9|C5E3A9_LACTC	100.0
Lachancea_thermotolerans@Seq_2314	tr|C5E3A2|C5E3A2_LACTC	100.0
Lachancea_thermotolerans@Seq_2315	tr|C5DCB9|C5DCB9_LACTC	100.0
Lachancea_thermotolerans@Seq_2316	tr|C5DBF5|C5DBF5_LACTC	100.0
Lachancea_thermotolerans@Seq_2317	tr|C5DDS3|C5DDS3_LACTC	100.0
Lachancea_thermotolerans@Seq_2318	tr|C5DCM1|C5DCM1_LACTC	100.0
Lachancea_thermotolerans@Seq_2319	tr|C5DLZ9|C5DLZ9_LACTC	100.0
Lachancea_thermotolerans@Seq_232	tr|C5DEP3|C5DEP3_LACTC	100.0
Lachancea_thermotolerans@Seq_2320	tr|C5E3E2|C5E3E2_LACTC	100.0
Lachancea_thermotolerans@Seq_2321	tr|C5E1X2|C5E1X2_LACTC	100.0
Lachancea_thermotolerans@Seq_2322	tr|C5DC74|C5DC74_LACTC	100.0
Lachancea_thermotolerans@Seq_2323	tr|C5E2B8|C5E2B8_LACTC	100.0
Lachancea_thermotolerans@Seq_2324	tr|C5DIV1|C5DIV1_LACTC	100.0
Lachancea_thermotolerans@Seq_2325	tr|C5DM30|C5DM30_LACTC	100.0
Lachancea_thermotolerans@Seq_2326	tr|C5DK05|C5DK05_LACTC	100.0
Lachancea_thermotolerans@Seq_2327	tr|C5DMM8|C5DMM8_LACTC	100.0
Lachancea_thermotolerans@Seq_2328	tr|C5DME9|C5DME9_LACTC	100.0
Lachancea_thermotolerans@Seq_2329	tr|C5DKE6|C5DKE6_LACTC	100.0
Lachancea_thermotolerans@Seq_233	tr|C5DHE6|C5DHE6_LACTC	100.0
Lachancea_thermotolerans@Seq_2330	tr|C5DEV6|C5DEV6_LACTC	100.0
Lachancea_thermotolerans@Seq_2331	tr|C5DMM4|C5DMM4_LACTC	100.0
Lachancea_thermotolerans@Seq_2332	tr|C5DD63|C5DD63_LACTC	100.0
Lachancea_thermotolerans@Seq_2333	tr|C5DC13|C5DC13_LACTC	100.0
Lachancea_thermotolerans@Seq_2334	tr|C5DC86|C5DC86_LACTC	100.0
Lachancea_thermotolerans@Seq_2335	tr|C5E208|C5E208_LACTC	100.0
Lachancea_thermotolerans@Seq_2336	tr|C5DDM8|C5DDM8_LACTC	100.0
Lachancea_thermotolerans@Seq_2337	tr|C5E238|C5E238_LACTC	100.0
Lachancea_thermotolerans@Seq_2338	tr|C5DLG0|C5DLG0_LACTC	100.0
Lachancea_thermotolerans@Seq_2339	tr|C5E2J7|C5E2J7_LACTC	100.0
Lachancea_thermotolerans@Seq_234	tr|C5DF71|C5DF71_LACTC	100.0
Lachancea_thermotolerans@Seq_2340	tr|C5DM53|C5DM53_LACTC	100.0
Lachancea_thermotolerans@Seq_2341	tr|C5DDZ6|C5DDZ6_LACTC	100.0
Lachancea_thermotolerans@Seq_2342	tr|C5DE00|C5DE00_LACTC	100.0
Lachancea_thermotolerans@Seq_2343	tr|C5E1W4|C5E1W4_LACTC	100.0
Lachancea_thermotolerans@Seq_2344	tr|C5DDH7|C5DDH7_LACTC	100.0
Lachancea_thermotolerans@Seq_2345	tr|C5DBP1|C5DBP1_LACTC	100.0
Lachancea_thermotolerans@Seq_2346	tr|C5DDJ7|C5DDJ7_LACTC	100.0
Lachancea_thermotolerans@Seq_2347	tr|C5E2Z2|C5E2Z2_LACTC	100.0
Lachancea_thermotolerans@Seq_2348	tr|C5DKF3|C5DKF3_LACTC	100.0
Lachancea_thermotolerans@Seq_2349	sp|C5E398|AIM14_LACTC	100.0
Lachancea_thermotolerans@Seq_235	tr|C5DHL9|C5DHL9_LACTC	99.958
Lachancea_thermotolerans@Seq_2350	tr|C5DLN2|C5DLN2_LACTC	100.0
Lachancea_thermotolerans@Seq_2351	tr|C5DHS3|C5DHS3_LACTC	100.0
Lachancea_thermotolerans@Seq_2352	tr|C5DLK3|C5DLK3_LACTC	100.0
Lachancea_thermotolerans@Seq_2353	tr|C5E1Z5|C5E1Z5_LACTC	100.0
Lachancea_thermotolerans@Seq_2354	tr|C5DH04|C5DH04_LACTC	91.77600000000001
Lachancea_thermotolerans@Seq_2356	tr|C5DDH8|C5DDH8_LACTC	100.0
Lachancea_thermotolerans@Seq_2357	tr|C5DHK1|C5DHK1_LACTC	100.0
Lachancea_thermotolerans@Seq_2358	tr|C5DCE3|C5DCE3_LACTC	100.0
Lachancea_thermotolerans@Seq_2359	tr|C5DJY3|C5DJY3_LACTC	100.0
Lachancea_thermotolerans@Seq_236	tr|C5DBD8|C5DBD8_LACTC	100.0
Lachancea_thermotolerans@Seq_2360	tr|C5DD55|C5DD55_LACTC	100.0
Lachancea_thermotolerans@Seq_2361	tr|C5DIL6|C5DIL6_LACTC	100.0
Lachancea_thermotolerans@Seq_2362	tr|C5DLJ2|C5DLJ2_LACTC	100.0
Lachancea_thermotolerans@Seq_2364	tr|C5DMP5|C5DMP5_LACTC	100.0
Lachancea_thermotolerans@Seq_2365	tr|C5E3R0|C5E3R0_LACTC	100.0
Lachancea_thermotolerans@Seq_2366	tr|C5DJN4|C5DJN4_LACTC	100.0
Lachancea_thermotolerans@Seq_2367	tr|C5DI23|C5DI23_LACTC	100.0
Lachancea_thermotolerans@Seq_2368	tr|C5DLP8|C5DLP8_LACTC	100.0
Lachancea_thermotolerans@Seq_2369	tr|C5E389|C5E389_LACTC	100.0
Lachancea_thermotolerans@Seq_237	tr|C5E3Q7|C5E3Q7_LACTC	100.0
Lachancea_thermotolerans@Seq_2370	tr|C5DGN9|C5DGN9_LACTC	100.0
Lachancea_thermotolerans@Seq_2371	tr|C5DMT6|C5DMT6_LACTC	100.0
Lachancea_thermotolerans@Seq_2372	tr|C5DM43|C5DM43_LACTC	100.0
Lachancea_thermotolerans@Seq_2373	tr|C5DMJ8|C5DMJ8_LACTC	100.0
Lachancea_thermotolerans@Seq_2374	tr|C5DH08|C5DH08_LACTC	100.0
Lachancea_thermotolerans@Seq_2376	tr|C5DHJ4|C5DHJ4_LACTC	100.0
Lachancea_thermotolerans@Seq_2377	sp|C5DLA7|ASA1_LACTC	100.0
Lachancea_thermotolerans@Seq_2378	tr|C5DEL4|C5DEL4_LACTC	100.0
Lachancea_thermotolerans@Seq_2379	tr|C5DGJ0|C5DGJ0_LACTC	100.0
Lachancea_thermotolerans@Seq_238	tr|C5DNT5|C5DNT5_LACTC	100.0
Lachancea_thermotolerans@Seq_2380	tr|C5E2R2|C5E2R2_LACTC	100.0
Lachancea_thermotolerans@Seq_2381	tr|C5DLH9|C5DLH9_LACTC	100.0
Lachancea_thermotolerans@Seq_2382	tr|C5DCX8|C5DCX8_LACTC	100.0
Lachancea_thermotolerans@Seq_2383	tr|C5E2B5|C5E2B5_LACTC	100.0
Lachancea_thermotolerans@Seq_2384	tr|C5DBP6|C5DBP6_LACTC	100.0
Lachancea_thermotolerans@Seq_2385	tr|C5DFP6|C5DFP6_LACTC	100.0
Lachancea_thermotolerans@Seq_2386	tr|C5DIH4|C5DIH4_LACTC	98.485
Lachancea_thermotolerans@Seq_2387	tr|C5DBL9|C5DBL9_LACTC	100.0
Lachancea_thermotolerans@Seq_2388	tr|C5DNF7|C5DNF7_LACTC	100.0
Lachancea_thermotolerans@Seq_2389	tr|C5DFA6|C5DFA6_LACTC	100.0
Lachancea_thermotolerans@Seq_239	tr|C5DK73|C5DK73_LACTC	100.0
Lachancea_thermotolerans@Seq_2390	tr|C5DFC6|C5DFC6_LACTC	100.0
Lachancea_thermotolerans@Seq_2391	tr|C5DHZ7|C5DHZ7_LACTC	100.0
Lachancea_thermotolerans@Seq_2392	tr|C5DBQ1|C5DBQ1_LACTC	100.0
Lachancea_thermotolerans@Seq_2393	tr|C5DLM0|C5DLM0_LACTC	100.0
Lachancea_thermotolerans@Seq_2394	tr|C5DGP9|C5DGP9_LACTC	100.0
Lachancea_thermotolerans@Seq_2395	tr|C5DBA8|C5DBA8_LACTC	100.0
Lachancea_thermotolerans@Seq_2396	tr|C5E2I9|C5E2I9_LACTC	100.0
Lachancea_thermotolerans@Seq_2397	tr|C5DJD5|C5DJD5_LACTC	100.0
Lachancea_thermotolerans@Seq_2398	sp|C5DMC1|NOP9_LACTC	100.0
Lachancea_thermotolerans@Seq_2399	tr|C5DID6|C5DID6_LACTC	100.0
Lachancea_thermotolerans@Seq_24	tr|C5DHB1|C5DHB1_LACTC	100.0
Lachancea_thermotolerans@Seq_240	tr|C5DIU6|C5DIU6_LACTC	100.0
Lachancea_thermotolerans@Seq_2400	tr|C5DJB6|C5DJB6_LACTC	100.0
Lachancea_thermotolerans@Seq_2401	tr|C5E1Z8|C5E1Z8_LACTC	100.0
Lachancea_thermotolerans@Seq_2402	tr|C5DF84|C5DF84_LACTC	100.0
Lachancea_thermotolerans@Seq_2403	tr|C5DCF8|C5DCF8_LACTC	100.0
Lachancea_thermotolerans@Seq_2404	tr|C5E2M8|C5E2M8_LACTC	100.0
Lachancea_thermotolerans@Seq_2405	tr|C5DH83|C5DH83_LACTC	100.0
Lachancea_thermotolerans@Seq_2406	tr|C5DL06|C5DL06_LACTC	100.0
Lachancea_thermotolerans@Seq_2407	tr|C5DDR9|C5DDR9_LACTC	100.0
Lachancea_thermotolerans@Seq_2408	tr|C5DED3|C5DED3_LACTC	100.0
Lachancea_thermotolerans@Seq_2409	tr|C5E2Z4|C5E2Z4_LACTC	100.0
Lachancea_thermotolerans@Seq_241	tr|C5DN31|C5DN31_LACTC	100.0
Lachancea_thermotolerans@Seq_2410	tr|C5DGE3|C5DGE3_LACTC	100.0
Lachancea_thermotolerans@Seq_2411	tr|C5DLM8|C5DLM8_LACTC	100.0
Lachancea_thermotolerans@Seq_2412	tr|C5DFR9|C5DFR9_LACTC	100.0
Lachancea_thermotolerans@Seq_2414	tr|C5DE63|C5DE63_LACTC	100.0
Lachancea_thermotolerans@Seq_2415	tr|C5DFF2|C5DFF2_LACTC	100.0
Lachancea_thermotolerans@Seq_2416	tr|C5DE64|C5DE64_LACTC	100.0
Lachancea_thermotolerans@Seq_2417	tr|C5DCR3|C5DCR3_LACTC	100.0
Lachancea_thermotolerans@Seq_2418	tr|C5E294|C5E294_LACTC	100.0
Lachancea_thermotolerans@Seq_2419	tr|C5DMQ3|C5DMQ3_LACTC	98.322
Lachancea_thermotolerans@Seq_242	tr|C5DI01|C5DI01_LACTC	100.0
Lachancea_thermotolerans@Seq_2420	tr|C5DMG6|C5DMG6_LACTC	100.0
Lachancea_thermotolerans@Seq_2421	tr|C5DNK5|C5DNK5_LACTC	100.0
Lachancea_thermotolerans@Seq_2422	tr|C5DMN9|C5DMN9_LACTC	100.0
Lachancea_thermotolerans@Seq_2423	tr|C5E2W8|C5E2W8_LACTC	100.0
Lachancea_thermotolerans@Seq_2424	tr|C5DN47|C5DN47_LACTC	100.0
Lachancea_thermotolerans@Seq_2425	tr|C5DEE4|C5DEE4_LACTC	100.0
Lachancea_thermotolerans@Seq_2426	tr|C5DES3|C5DES3_LACTC	100.0
Lachancea_thermotolerans@Seq_2427	tr|C5DHU9|C5DHU9_LACTC	100.0
Lachancea_thermotolerans@Seq_2428	tr|C5DG10|C5DG10_LACTC	100.0
Lachancea_thermotolerans@Seq_2429	tr|C5DJL5|C5DJL5_LACTC	100.0
Lachancea_thermotolerans@Seq_243	tr|C5DGT4|C5DGT4_LACTC	100.0
Lachancea_thermotolerans@Seq_2430	sp|C5DGD8|SPG4_LACTC	100.0
