Rxn name	Formula	Gene-reaction association	LB	UB	Objective
r_3539_REV	s_3215[erm]  -> s_0467[c] 		  0.00	   Inf	  0.00
r_3540_REV	s_3108[erm]  -> s_0526[c] 		  0.00	   Inf	  0.00
r_3541_REV	s_3216[erm]  -> s_0474[c] 		  0.00	   Inf	  0.00
r_3542_REV	s_3217[erm]  -> s_0469[c] 		  0.00	   Inf	  0.00
r_3543_REV	s_2831[erm]  -> s_0434[c] 		  0.00	   Inf	  0.00
r_3544_REV	s_2833[erm]  -> s_0423[c] 		  0.00	   Inf	  0.00
r_3545_REV	s_3107[erm]  -> s_1039[c] 	YKR039W	  0.00	   Inf	  0.00
r_3546_REV	s_3117[erm]  -> s_1153[c] 		  0.00	   Inf	  0.00
r_3547_REV	s_3182[erm]  -> s_1416[c] 		  0.00	   Inf	  0.00
r_3548_REV	s_3183[erm]  -> s_1413[c] 		  0.00	   Inf	  0.00
r_3549_REV	s_3432[erm]  -> s_0657[c] 		  0.00	   Inf	  0.00
r_3550_REV	s_3435[erm]  -> s_0700[c] 		  0.00	   Inf	  0.00
r_3551_REV	s_3438[erm]  -> s_1059[c] 		  0.00	   Inf	  0.00
r_3552_REV	s_3441[erm]  -> s_0666[c] 		  0.00	   Inf	  0.00
r_3553_REV	s_3444[erm]  -> s_1569[c] 		  0.00	   Inf	  0.00
r_3554_REV	s_2967[erm]  -> s_3497[c] 		  0.00	   Inf	  0.00
r_3555_REV	s_2969[erm]  -> s_3500[c] 		  0.00	   Inf	  0.00
r_3556_REV	s_2971[erm]  -> s_3502[c] 		  0.00	   Inf	  0.00
r_3557_REV	s_2973[erm]  -> s_3504[c] 		  0.00	   Inf	  0.00
r_3558_REV	s_2968[erm]  -> s_3506[c] 		  0.00	   Inf	  0.00
r_3559_REV	s_2970[erm]  -> s_3508[c] 		  0.00	   Inf	  0.00
r_3560_REV	s_2972[erm]  -> s_3510[c] 		  0.00	   Inf	  0.00
r_3561_REV	s_2974[erm]  -> s_3512[c] 		  0.00	   Inf	  0.00
r_3562_REV	s_3118[erm]  -> s_3545[c] 		  0.00	   Inf	  0.00
r_3563_REV	s_3119[erm]  -> s_3547[c] 		  0.00	   Inf	  0.00
r_3564_REV	s_3120[erm]  -> s_3549[c] 		  0.00	   Inf	  0.00
r_3565_REV	s_3121[erm]  -> s_3551[c] 		  0.00	   Inf	  0.00
r_3566_REV	s_3122[erm]  -> s_3553[c] 		  0.00	   Inf	  0.00
r_3567_REV	s_3123[erm]  -> s_3555[c] 		  0.00	   Inf	  0.00
r_3568_REV	s_3124[erm]  -> s_3557[c] 		  0.00	   Inf	  0.00
r_3569_REV	s_3125[erm]  -> s_3559[c] 		  0.00	   Inf	  0.00
r_3570_REV	s_1433[c]  -> s_3447[erm] 		  0.00	   Inf	  0.00
r_3571_REV	s_2846[lp]  -> s_1286[c] 		  0.00	   Inf	  0.00
r_3572_REV	s_2848[lp]  -> s_1293[c] 		  0.00	   Inf	  0.00
r_3573_REV	s_2850[lp]  -> s_1449[c] 		  0.00	   Inf	  0.00
r_3574_REV	s_2852[lp]  -> s_1260[c] 		  0.00	   Inf	  0.00
r_3575_REV	s_2843[lp]  -> s_1073[c] 		  0.00	   Inf	  0.00
r_3576_REV	s_2845[lp]  -> s_1176[c] 		  0.00	   Inf	  0.00
r_3577_REV	s_2847[lp]  -> s_1302[c] 		  0.00	   Inf	  0.00
r_3578_REV	s_2849[lp]  -> s_2877[c] 		  0.00	   Inf	  0.00
r_3579_REV	s_2851[lp]  -> s_1454[c] 		  0.00	   Inf	  0.00
r_3580_REV	s_2853[lp]  -> s_1262[c] 		  0.00	   Inf	  0.00
r_3581_REV	s_0769[lp]  -> s_0767[c] 		  0.00	   Inf	  0.00
r_3582_REV	s_0631[lp]  -> s_0629[c] 		  0.00	   Inf	  0.00
r_3583_REV	s_2952[lp]  -> s_1212[c] 		  0.00	   Inf	  0.00
r_3584_REV	s_2953[lp]  -> s_1207[c] 		  0.00	   Inf	  0.00
r_3585_REV	s_2840[lp]  -> s_0434[c] 		  0.00	   Inf	  0.00
r_3586_REV	s_2842[lp]  -> s_0423[c] 		  0.00	   Inf	  0.00
r_3587_REV	s_0635[lp]  -> s_0633[c] 		  0.00	   Inf	  0.00
r_3588_REV	s_3043[lp]  -> s_3497[c] 		  0.00	   Inf	  0.00
r_3589_REV	s_3047[lp]  -> s_3500[c] 		  0.00	   Inf	  0.00
r_3590_REV	s_3051[lp]  -> s_3502[c] 		  0.00	   Inf	  0.00
r_3591_REV	s_3055[lp]  -> s_3504[c] 		  0.00	   Inf	  0.00
r_3592_REV	s_3045[lp]  -> s_3506[c] 		  0.00	   Inf	  0.00
r_3593_REV	s_3049[lp]  -> s_3508[c] 		  0.00	   Inf	  0.00
r_3594_REV	s_3053[lp]  -> s_3510[c] 		  0.00	   Inf	  0.00
r_3595_REV	s_3057[lp]  -> s_3512[c] 		  0.00	   Inf	  0.00
r_3596_REV	s_3657[lp]  -> s_0803[c] 		  0.00	   Inf	  0.00
r_3597_REV	s_0765[c]  -> s_3684[lp] 		  0.00	   Inf	  0.00
r_3598_REV	s_2880[c]  -> s_2872[lp] 		  0.00	   Inf	  0.00
r_3599_REV	s_1479[c]  -> s_2874[lp] 		  0.00	   Inf	  0.00
r_3600_REV	s_0816[c]  -> s_2876[lp] 		  0.00	   Inf	  0.00
r_3601_REV	s_2856[ce]  -> s_0434[c] 		  0.00	   Inf	  0.00
r_3602_REV	s_3324[ce]  -> s_0394[c] 		  0.00	   Inf	  0.00
r_3603_REV	s_0793[ce]  -> s_0794[c] 		  0.00	   Inf	  0.00
r_3604_REV	s_3449[ce]  -> s_0803[c] 	W0T9A8_KLUMD	  0.00	   Inf	  0.00
r_3605_REV	s_3536[ce]  -> s_1322[c] 	W0TG19_KLUMD or YJL198W or W0TH03_KLUMD	  0.00	   Inf	  0.00
r_3608_REV	s_1286[c]  -> s_3463[ce] 		  0.00	   Inf	  0.00
r_3609_REV	s_1293[c]  -> s_3451[ce] 		  0.00	   Inf	  0.00
r_3610_REV	s_1449[c]  -> s_3464[ce] 		  0.00	   Inf	  0.00
r_3611_REV	s_1260[c]  -> s_3459[ce] 		  0.00	   Inf	  0.00
r_3612_REV	s_2878[c]  -> s_2861[ce] 		  0.00	   Inf	  0.00
r_3613_REV	s_2880[c]  -> s_2863[ce] 		  0.00	   Inf	  0.00
r_3614_REV	s_1479[c]  -> s_2865[ce] 		  0.00	   Inf	  0.00
r_3615_REV	s_0816[c]  -> s_2867[ce] 		  0.00	   Inf	  0.00
r_3616_REV	s_3496[c]  -> s_3408[ce] 		  0.00	   Inf	  0.00
r_3617_REV	s_3499[c]  -> s_3409[ce] 		  0.00	   Inf	  0.00
r_3618_REV	s_3501[c]  -> s_3410[ce] 		  0.00	   Inf	  0.00
r_3619_REV	s_3503[c]  -> s_3411[ce] 		  0.00	   Inf	  0.00
r_3620_REV	s_3505[c]  -> s_3412[ce] 		  0.00	   Inf	  0.00
r_3621_REV	s_3507[c]  -> s_3413[ce] 		  0.00	   Inf	  0.00
r_3622_REV	s_3509[c]  -> s_3414[ce] 		  0.00	   Inf	  0.00
r_3623_REV	s_3511[c]  -> s_3415[ce] 		  0.00	   Inf	  0.00
r_3624_REV	s_3576[c]  -> s_3325[ce] 		  0.00	   Inf	  0.00
r_3625_REV	s_3577[c]  -> s_3327[ce] 		  0.00	   Inf	  0.00
r_3626_REV	s_3578[c]  -> s_3329[ce] 		  0.00	   Inf	  0.00
r_3627_REV	s_3579[c]  -> s_3331[ce] 		  0.00	   Inf	  0.00
r_3628_REV	s_3580[c]  -> s_3333[ce] 		  0.00	   Inf	  0.00
r_3629_REV	s_3581[c]  -> s_3335[ce] 		  0.00	   Inf	  0.00
r_3630_REV	s_3582[c]  -> s_3337[ce] 		  0.00	   Inf	  0.00
r_3631_REV	s_3583[c]  -> s_3339[ce] 		  0.00	   Inf	  0.00
r_3632_REV	s_3496[c]  -> s_3400[n] 		  0.00	   Inf	  0.00
r_3633_REV	s_3499[c]  -> s_3401[n] 		  0.00	   Inf	  0.00
r_3634_REV	s_3501[c]  -> s_3402[n] 		  0.00	   Inf	  0.00
r_3635_REV	s_3503[c]  -> s_3403[n] 		  0.00	   Inf	  0.00
r_3636_REV	s_3505[c]  -> s_3404[n] 		  0.00	   Inf	  0.00
r_3637_REV	s_3507[c]  -> s_3405[n] 		  0.00	   Inf	  0.00
r_3638_REV	s_3509[c]  -> s_3406[n] 		  0.00	   Inf	  0.00
r_3639_REV	s_3511[c]  -> s_3407[n] 		  0.00	   Inf	  0.00
r_3640_REV	s_3497[c]  -> s_3513[n] 		  0.00	   Inf	  0.00
r_3641_REV	s_3500[c]  -> s_3514[n] 		  0.00	   Inf	  0.00
r_3642_REV	s_3502[c]  -> s_3515[n] 		  0.00	   Inf	  0.00
r_3643_REV	s_3504[c]  -> s_3516[n] 		  0.00	   Inf	  0.00
r_3644_REV	s_3506[c]  -> s_3517[n] 		  0.00	   Inf	  0.00
r_3645_REV	s_3508[c]  -> s_3518[n] 		  0.00	   Inf	  0.00
r_3646_REV	s_3510[c]  -> s_3519[n] 		  0.00	   Inf	  0.00
r_3647_REV	s_3512[c]  -> s_3520[n] 		  0.00	   Inf	  0.00
r_3648_REV	s_2976[vm]  -> s_0803[c] 		  0.00	   Inf	  0.00
r_3649_REV	s_2977[vm]  -> s_1322[c] 	YNR013C	  0.00	   Inf	  0.00
r_3650_REV	s_3164[vm]  -> s_0794[c] 		  0.00	   Inf	  0.00
r_3651_REV	s_3341[vm]  -> s_0434[c] 		  0.00	   Inf	  0.00
r_3652_REV	s_3342[vm]  -> s_0394[c] 		  0.00	   Inf	  0.00
r_3653_REV	s_3165[vm]  -> s_0456[c] 		  0.00	   Inf	  0.00
r_3654_REV	s_3600[c]  -> s_3416[vm] 		  0.00	   Inf	  0.00
r_3655_REV	s_3601[c]  -> s_3417[vm] 		  0.00	   Inf	  0.00
r_3656_REV	s_3602[c]  -> s_3418[vm] 		  0.00	   Inf	  0.00
r_3657_REV	s_3603[c]  -> s_3419[vm] 		  0.00	   Inf	  0.00
r_3658_REV	s_3604[c]  -> s_3420[vm] 		  0.00	   Inf	  0.00
r_3659_REV	s_3605[c]  -> s_3421[vm] 		  0.00	   Inf	  0.00
r_3660_REV	s_3606[c]  -> s_3422[vm] 		  0.00	   Inf	  0.00
r_3661_REV	s_3607[c]  -> s_3423[vm] 		  0.00	   Inf	  0.00
r_3662_REV	s_2994[gm]  -> s_0803[c] 		  0.00	   Inf	  0.00
r_3663_REV	s_2995[gm]  -> s_1322[c] 		  0.00	   Inf	  0.00
r_3664_REV	s_3146[gm]  -> s_0794[c] 		  0.00	   Inf	  0.00
r_3665_REV	s_3147[gm]  -> s_0456[c] 		  0.00	   Inf	  0.00
r_3666_REV	s_3359[gm]  -> s_0434[c] 		  0.00	   Inf	  0.00
r_3667_REV	s_3360[gm]  -> s_0394[c] 		  0.00	   Inf	  0.00
r_3668_REV	s_3226[mm]  -> s_0803[c] 		  0.00	   Inf	  0.00
r_3669_REV	s_3129[mm]  -> s_0456[c] 		  0.00	   Inf	  0.00
r_3670_REV	s_3320[mm]  -> s_2877[c] 		  0.00	   Inf	  0.00
r_3671_REV	s_3322[mm]  -> s_1262[c] 		  0.00	   Inf	  0.00
r_3672_REV	s_3497[c]  -> s_3521[mm] 		  0.00	   Inf	  0.00
r_3673_REV	s_3500[c]  -> s_3522[mm] 		  0.00	   Inf	  0.00
r_3674_REV	s_3502[c]  -> s_3523[mm] 		  0.00	   Inf	  0.00
r_3675_REV	s_3504[c]  -> s_3524[mm] 		  0.00	   Inf	  0.00
r_3676_REV	s_3506[c]  -> s_3525[mm] 		  0.00	   Inf	  0.00
r_3677_REV	s_3508[c]  -> s_3526[mm] 		  0.00	   Inf	  0.00
r_3678_REV	s_1286[c]  -> s_3271[mm] 		  0.00	   Inf	  0.00
r_3679_REV	s_1449[c]  -> s_3277[mm] 		  0.00	   Inf	  0.00
r_3680_REV	s_0529[c]  -> s_3321[mm] 	W0THM0_KLUMD	  0.00	   Inf	  0.00
r_3681_REV	s_2841[lp]  -> s_2832[erm] 		  0.00	   Inf	  0.00
r_3682_REV	s_2844[lp]  -> s_2835[erm] 		  0.00	   Inf	  0.00
r_3683_REV	s_2873[lp]  -> s_2869[erm] 		  0.00	   Inf	  0.00
r_3684_REV	s_2875[lp]  -> s_2870[erm] 		  0.00	   Inf	  0.00
r_3685_REV	s_3044[lp]  -> s_3011[erm] 		  0.00	   Inf	  0.00
r_3686_REV	s_3059[lp]  -> s_3019[erm] 		  0.00	   Inf	  0.00
r_3687_REV	s_3067[lp]  -> s_3027[erm] 		  0.00	   Inf	  0.00
r_3688_REV	s_3075[lp]  -> s_3035[erm] 		  0.00	   Inf	  0.00
r_3689_REV	s_3048[lp]  -> s_3013[erm] 		  0.00	   Inf	  0.00
r_3690_REV	s_3061[lp]  -> s_3021[erm] 		  0.00	   Inf	  0.00
r_3691_REV	s_3069[lp]  -> s_3029[erm] 		  0.00	   Inf	  0.00
r_3692_REV	s_3077[lp]  -> s_3037[erm] 		  0.00	   Inf	  0.00
r_3693_REV	s_3052[lp]  -> s_3015[erm] 		  0.00	   Inf	  0.00
r_3694_REV	s_3063[lp]  -> s_3023[erm] 		  0.00	   Inf	  0.00
r_3695_REV	s_3071[lp]  -> s_3031[erm] 		  0.00	   Inf	  0.00
r_3696_REV	s_3079[lp]  -> s_3039[erm] 		  0.00	   Inf	  0.00
r_3697_REV	s_3056[lp]  -> s_3017[erm] 		  0.00	   Inf	  0.00
r_3698_REV	s_3065[lp]  -> s_3025[erm] 		  0.00	   Inf	  0.00
r_3699_REV	s_3073[lp]  -> s_3033[erm] 		  0.00	   Inf	  0.00
r_3700_REV	s_3081[lp]  -> s_3041[erm] 		  0.00	   Inf	  0.00
r_3701_REV	s_3046[lp]  -> s_3012[erm] 		  0.00	   Inf	  0.00
r_3702_REV	s_3060[lp]  -> s_3020[erm] 		  0.00	   Inf	  0.00
r_3703_REV	s_3068[lp]  -> s_3028[erm] 		  0.00	   Inf	  0.00
r_3704_REV	s_3076[lp]  -> s_3036[erm] 		  0.00	   Inf	  0.00
r_3705_REV	s_3050[lp]  -> s_3014[erm] 		  0.00	   Inf	  0.00
r_3706_REV	s_3062[lp]  -> s_3022[erm] 		  0.00	   Inf	  0.00
r_3707_REV	s_3070[lp]  -> s_3030[erm] 		  0.00	   Inf	  0.00
r_3708_REV	s_3078[lp]  -> s_3038[erm] 		  0.00	   Inf	  0.00
r_3709_REV	s_3054[lp]  -> s_3016[erm] 		  0.00	   Inf	  0.00
r_3710_REV	s_3064[lp]  -> s_3024[erm] 		  0.00	   Inf	  0.00
r_3711_REV	s_3072[lp]  -> s_3032[erm] 		  0.00	   Inf	  0.00
r_3712_REV	s_3080[lp]  -> s_3040[erm] 		  0.00	   Inf	  0.00
r_3713_REV	s_3058[lp]  -> s_3018[erm] 		  0.00	   Inf	  0.00
r_3714_REV	s_3066[lp]  -> s_3026[erm] 		  0.00	   Inf	  0.00
r_3715_REV	s_3074[lp]  -> s_3034[erm] 		  0.00	   Inf	  0.00
r_3716_REV	s_3082[lp]  -> s_3042[erm] 		  0.00	   Inf	  0.00
r_3717_REV	s_3660[lp]  -> s_3432[erm] 		  0.00	   Inf	  0.00
r_3718_REV	s_0703[lp]  -> s_3435[erm] 		  0.00	   Inf	  0.00
r_3719_REV	s_3665[lp]  -> s_3438[erm] 		  0.00	   Inf	  0.00
r_3720_REV	s_1572[lp]  -> s_3444[erm] 		  0.00	   Inf	  0.00
r_3721_REV	s_3656[lp]  -> s_3443[erm] 		  0.00	   Inf	  0.00
r_3722_REV	s_3658[lp]  -> s_3442[erm] 		  0.00	   Inf	  0.00
r_3723_REV	s_3659[lp]  -> s_3434[erm] 		  0.00	   Inf	  0.00
r_3724_REV	s_3661[lp]  -> s_3433[erm] 		  0.00	   Inf	  0.00
r_3725_REV	s_3662[lp]  -> s_3437[erm] 		  0.00	   Inf	  0.00
r_3726_REV	s_3663[lp]  -> s_3436[erm] 		  0.00	   Inf	  0.00
r_3727_REV	s_3664[lp]  -> s_3440[erm] 		  0.00	   Inf	  0.00
r_3728_REV	s_3666[lp]  -> s_3439[erm] 		  0.00	   Inf	  0.00
r_3729_REV	s_3667[lp]  -> s_3446[erm] 		  0.00	   Inf	  0.00
r_3730_REV	s_3668[lp]  -> s_3445[erm] 		  0.00	   Inf	  0.00
r_3731_REV	s_3693[lp]  -> s_3207[erm] 		  0.00	   Inf	  0.00
r_3732_REV	s_3695[lp]  -> s_3208[erm] 		  0.00	   Inf	  0.00
r_3733_REV	s_3697[lp]  -> s_3209[erm] 		  0.00	   Inf	  0.00
r_3734_REV	s_3699[lp]  -> s_3210[erm] 		  0.00	   Inf	  0.00
r_3735_REV	s_3701[lp]  -> s_3211[erm] 		  0.00	   Inf	  0.00
r_3736_REV	s_3702[lp]  -> s_3212[erm] 		  0.00	   Inf	  0.00
r_3737_REV	s_3703[lp]  -> s_3213[erm] 		  0.00	   Inf	  0.00
r_3738_REV	s_3704[lp]  -> s_3214[erm] 		  0.00	   Inf	  0.00
r_3739_REV	s_3705[lp]  -> s_3181[erm] 		  0.00	   Inf	  0.00
r_3740_REV	s_3706[lp]  -> s_3185[erm] 		  0.00	   Inf	  0.00
r_3741_REV	s_3707[lp]  -> s_3187[erm] 		  0.00	   Inf	  0.00
r_3742_REV	s_3708[lp]  -> s_3189[erm] 		  0.00	   Inf	  0.00
r_3743_REV	s_3686[lp]  -> s_3191[erm] 		  0.00	   Inf	  0.00
r_3744_REV	s_3688[lp]  -> s_3193[erm] 		  0.00	   Inf	  0.00
r_3745_REV	s_3690[lp]  -> s_3195[erm] 		  0.00	   Inf	  0.00
r_3746_REV	s_3692[lp]  -> s_3197[erm] 		  0.00	   Inf	  0.00
r_3747_REV	s_3694[lp]  -> s_3428[erm] 		  0.00	   Inf	  0.00
r_3748_REV	s_3696[lp]  -> s_3429[erm] 		  0.00	   Inf	  0.00
r_3749_REV	s_3698[lp]  -> s_3430[erm] 		  0.00	   Inf	  0.00
r_3750_REV	s_3700[lp]  -> s_3431[erm] 		  0.00	   Inf	  0.00
r_3751_REV	s_3685[lp]  -> s_3424[erm] 		  0.00	   Inf	  0.00
r_3752_REV	s_3687[lp]  -> s_3425[erm] 		  0.00	   Inf	  0.00
r_3753_REV	s_3689[lp]  -> s_3426[erm] 		  0.00	   Inf	  0.00
r_3754_REV	s_3691[lp]  -> s_3427[erm] 		  0.00	   Inf	  0.00
r_3755_REV	s_2955[erm]  -> s_2962[lp] 		  0.00	   Inf	  0.00
r_3756_REV	s_2957[erm]  -> s_2963[lp] 		  0.00	   Inf	  0.00
r_3757_REV	s_2959[erm]  -> s_2964[lp] 		  0.00	   Inf	  0.00
r_3758_REV	s_2961[erm]  -> s_2965[lp] 		  0.00	   Inf	  0.00
r_3759_REV	s_3092[mm]  -> s_2954[erm] 		  0.00	   Inf	  0.00
r_3760_REV	s_3097[mm]  -> s_2956[erm] 		  0.00	   Inf	  0.00
r_3761_REV	s_3099[mm]  -> s_2958[erm] 		  0.00	   Inf	  0.00
r_3762_REV	s_3101[mm]  -> s_2960[erm] 		  0.00	   Inf	  0.00
r_3763_REV	s_3103[mm]  -> s_2955[erm] 		  0.00	   Inf	  0.00
r_3764_REV	s_3105[mm]  -> s_2957[erm] 		  0.00	   Inf	  0.00
r_3765_REV	s_3128[mm]  -> s_3109[erm] 		  0.00	   Inf	  0.00
r_3766_REV	s_3131[mm]  -> s_3110[erm] 		  0.00	   Inf	  0.00
r_3767_REV	s_3133[mm]  -> s_3111[erm] 		  0.00	   Inf	  0.00
r_3768_REV	s_3135[mm]  -> s_3112[erm] 		  0.00	   Inf	  0.00
r_3769_REV	s_3137[mm]  -> s_3113[erm] 		  0.00	   Inf	  0.00
r_3770_REV	s_3139[mm]  -> s_3114[erm] 		  0.00	   Inf	  0.00
r_3771_REV	s_3141[mm]  -> s_3115[erm] 		  0.00	   Inf	  0.00
r_3772_REV	s_3143[mm]  -> s_3116[erm] 		  0.00	   Inf	  0.00
r_3773_REV	s_3181[erm]  -> s_3130[mm] 		  0.00	   Inf	  0.00
r_3774_REV	s_3185[erm]  -> s_3132[mm] 		  0.00	   Inf	  0.00
r_3775_REV	s_3187[erm]  -> s_3134[mm] 		  0.00	   Inf	  0.00
r_3776_REV	s_3189[erm]  -> s_3136[mm] 		  0.00	   Inf	  0.00
r_3777_REV	s_3191[erm]  -> s_3138[mm] 		  0.00	   Inf	  0.00
r_3778_REV	s_3193[erm]  -> s_3140[mm] 		  0.00	   Inf	  0.00
r_3779_REV	s_3195[erm]  -> s_3142[mm] 		  0.00	   Inf	  0.00
r_3780_REV	s_3197[erm]  -> s_3144[mm] 		  0.00	   Inf	  0.00
r_3781_REV	s_3296[mm]  -> s_3207[erm] 		  0.00	   Inf	  0.00
r_3782_REV	s_3298[mm]  -> s_3208[erm] 		  0.00	   Inf	  0.00
r_3783_REV	s_3300[mm]  -> s_3209[erm] 		  0.00	   Inf	  0.00
r_3784_REV	s_3302[mm]  -> s_3210[erm] 		  0.00	   Inf	  0.00
r_3785_REV	s_3304[mm]  -> s_3211[erm] 		  0.00	   Inf	  0.00
r_3786_REV	s_3305[mm]  -> s_3212[erm] 		  0.00	   Inf	  0.00
r_3787_REV	s_3306[mm]  -> s_3213[erm] 		  0.00	   Inf	  0.00
r_3788_REV	s_3307[mm]  -> s_3214[erm] 		  0.00	   Inf	  0.00
r_3789_REV	s_2996[gm]  -> s_2967[erm] 		  0.00	   Inf	  0.00
r_3790_REV	s_3000[gm]  -> s_2969[erm] 		  0.00	   Inf	  0.00
r_3791_REV	s_3004[gm]  -> s_2971[erm] 		  0.00	   Inf	  0.00
r_3792_REV	s_3008[gm]  -> s_2973[erm] 		  0.00	   Inf	  0.00
r_3793_REV	s_2998[gm]  -> s_2968[erm] 		  0.00	   Inf	  0.00
r_3794_REV	s_3002[gm]  -> s_2970[erm] 		  0.00	   Inf	  0.00
r_3795_REV	s_3006[gm]  -> s_2972[erm] 		  0.00	   Inf	  0.00
r_3796_REV	s_3010[gm]  -> s_2974[erm] 		  0.00	   Inf	  0.00
r_3797_REV	s_2993[gm]  -> s_2954[erm] 		  0.00	   Inf	  0.00
r_3798_REV	s_2999[gm]  -> s_2956[erm] 		  0.00	   Inf	  0.00
r_3799_REV	s_3003[gm]  -> s_2958[erm] 		  0.00	   Inf	  0.00
r_3800_REV	s_3007[gm]  -> s_2960[erm] 		  0.00	   Inf	  0.00
r_3801_REV	s_2997[gm]  -> s_2955[erm] 		  0.00	   Inf	  0.00
r_3802_REV	s_3001[gm]  -> s_2957[erm] 		  0.00	   Inf	  0.00
r_3803_REV	s_3005[gm]  -> s_2959[erm] 		  0.00	   Inf	  0.00
r_3804_REV	s_3009[gm]  -> s_2961[erm] 		  0.00	   Inf	  0.00
r_3805_REV	s_3358[gm]  -> s_3118[erm] 		  0.00	   Inf	  0.00
r_3806_REV	s_3362[gm]  -> s_3119[erm] 		  0.00	   Inf	  0.00
r_3807_REV	s_3364[gm]  -> s_3120[erm] 		  0.00	   Inf	  0.00
r_3808_REV	s_3366[gm]  -> s_3121[erm] 		  0.00	   Inf	  0.00
r_3809_REV	s_3368[gm]  -> s_3122[erm] 		  0.00	   Inf	  0.00
r_3810_REV	s_3370[gm]  -> s_3123[erm] 		  0.00	   Inf	  0.00
r_3811_REV	s_3372[gm]  -> s_3124[erm] 		  0.00	   Inf	  0.00
r_3812_REV	s_3374[gm]  -> s_3125[erm] 		  0.00	   Inf	  0.00
r_3821_REV	s_3181[erm]  -> s_3148[gm] 	YAL026C	  0.00	   Inf	  0.00
r_3822_REV	s_3185[erm]  -> s_3150[gm] 	YAL026C	  0.00	   Inf	  0.00
r_3823_REV	s_3187[erm]  -> s_3152[gm] 	YAL026C	  0.00	   Inf	  0.00
r_3824_REV	s_3189[erm]  -> s_3154[gm] 	YAL026C	  0.00	   Inf	  0.00
r_3825_REV	s_3191[erm]  -> s_3156[gm] 	YAL026C	  0.00	   Inf	  0.00
r_3826_REV	s_3193[erm]  -> s_3158[gm] 	YAL026C	  0.00	   Inf	  0.00
r_3827_REV	s_3195[erm]  -> s_3160[gm] 	YAL026C	  0.00	   Inf	  0.00
r_3828_REV	s_3197[erm]  -> s_3162[gm] 	YAL026C	  0.00	   Inf	  0.00
r_3829_REV	s_2975[vm]  -> s_2954[erm] 		  0.00	   Inf	  0.00
r_3830_REV	s_2981[vm]  -> s_2956[erm] 		  0.00	   Inf	  0.00
r_3831_REV	s_2985[vm]  -> s_2958[erm] 		  0.00	   Inf	  0.00
r_3832_REV	s_2989[vm]  -> s_2960[erm] 		  0.00	   Inf	  0.00
r_3833_REV	s_2979[vm]  -> s_2955[erm] 		  0.00	   Inf	  0.00
r_3834_REV	s_2983[vm]  -> s_2957[erm] 		  0.00	   Inf	  0.00
r_3835_REV	s_2987[vm]  -> s_2959[erm] 		  0.00	   Inf	  0.00
r_3836_REV	s_2991[vm]  -> s_2961[erm] 		  0.00	   Inf	  0.00
r_3837_REV	s_3340[vm]  -> s_3118[erm] 		  0.00	   Inf	  0.00
r_3838_REV	s_3344[vm]  -> s_3119[erm] 		  0.00	   Inf	  0.00
r_3839_REV	s_3346[vm]  -> s_3120[erm] 		  0.00	   Inf	  0.00
r_3840_REV	s_3348[vm]  -> s_3121[erm] 		  0.00	   Inf	  0.00
r_3841_REV	s_3350[vm]  -> s_3122[erm] 		  0.00	   Inf	  0.00
r_3842_REV	s_3352[vm]  -> s_3123[erm] 		  0.00	   Inf	  0.00
r_3843_REV	s_3354[vm]  -> s_3124[erm] 		  0.00	   Inf	  0.00
r_3844_REV	s_3356[vm]  -> s_3125[erm] 		  0.00	   Inf	  0.00
r_3845_REV	s_3163[vm]  -> s_3109[erm] 		  0.00	   Inf	  0.00
r_3846_REV	s_3167[vm]  -> s_3110[erm] 		  0.00	   Inf	  0.00
r_3847_REV	s_3169[vm]  -> s_3111[erm] 		  0.00	   Inf	  0.00
r_3848_REV	s_3171[vm]  -> s_3112[erm] 		  0.00	   Inf	  0.00
r_3849_REV	s_3173[vm]  -> s_3113[erm] 		  0.00	   Inf	  0.00
r_3850_REV	s_3175[vm]  -> s_3114[erm] 		  0.00	   Inf	  0.00
r_3851_REV	s_3177[vm]  -> s_3115[erm] 		  0.00	   Inf	  0.00
r_3852_REV	s_3179[vm]  -> s_3116[erm] 		  0.00	   Inf	  0.00
r_3853_REV	s_3181[erm]  -> s_3166[vm] 		  0.00	   Inf	  0.00
r_3854_REV	s_3185[erm]  -> s_3168[vm] 		  0.00	   Inf	  0.00
r_3855_REV	s_3187[erm]  -> s_3170[vm] 		  0.00	   Inf	  0.00
r_3856_REV	s_3189[erm]  -> s_3172[vm] 		  0.00	   Inf	  0.00
r_3857_REV	s_3191[erm]  -> s_3174[vm] 		  0.00	   Inf	  0.00
r_3858_REV	s_3193[erm]  -> s_3176[vm] 		  0.00	   Inf	  0.00
r_3859_REV	s_3195[erm]  -> s_3178[vm] 		  0.00	   Inf	  0.00
r_3860_REV	s_3197[erm]  -> s_3180[vm] 		  0.00	   Inf	  0.00
r_3861_REV	s_3560[erm]  -> s_3392[vm] 		  0.00	   Inf	  0.00
r_3862_REV	s_3561[erm]  -> s_3393[vm] 		  0.00	   Inf	  0.00
r_3863_REV	s_3562[erm]  -> s_3394[vm] 		  0.00	   Inf	  0.00
r_3864_REV	s_3563[erm]  -> s_3395[vm] 		  0.00	   Inf	  0.00
r_3865_REV	s_3564[erm]  -> s_3396[vm] 		  0.00	   Inf	  0.00
r_3866_REV	s_3565[erm]  -> s_3397[vm] 		  0.00	   Inf	  0.00
